W 87.89800000 34.09370000 18.04270000
Se 83.22900000 35.86540000 19.72820000
Se 86.06090000 37.45840000 19.72120000
Se 86.02090000 34.14460000 19.71610000
Se 88.84860000 35.73340000 19.71060000
Se 86.09390000 40.76960000 16.38800000
Se 88.93140000 42.35850000 16.37600000
Se 88.88270000 39.04790000 16.37590000
Se 91.71730000 40.62970000 16.36540000
W 87.98310000 40.72340000 18.04880000
W 88.03690000 44.03580000 18.04770000
W 90.82060000 42.30980000 18.03590000
W 90.76980000 38.99510000 18.03820000
Se 86.10580000 40.77120000 19.72490000
Se 88.94390000 42.36460000 19.71300000
Se 88.89260000 39.04930000 19.71290000
Se 91.72620000 40.63620000 19.70250000
Se 88.99050000 45.66560000 16.37150000
Se 91.83910000 47.24520000 16.34760000
Se 91.77180000 43.93930000 16.35950000
Se 94.61820000 45.50890000 16.33700000
W 90.88240000 45.62250000 18.02880000
W 90.95840000 48.93170000 18.01530000
W 93.73330000 47.19840000 18.00240000
W 93.66190000 43.88800000 18.01840000
Se 89.00610000 45.67790000 19.70850000
Se 91.85830000 47.26520000 19.68470000
Se 91.78530000 43.95200000 19.69660000
Se 94.63250000 45.53060000 19.67420000
Se 91.92220000 50.54730000 16.32930000
Se 94.79090000 52.11060000 16.28780000
Se 94.69560000 48.81140000 16.31520000
W 93.82140000 50.50480000 17.97960000
W 93.92690000 53.80540000 17.95340000
W 96.69410000 52.06160000 17.93530000
W 96.59270000 48.76080000 17.96790000
Se 91.94810000 50.57320000 19.66630000
Se 94.82200000 52.14360000 19.62460000
Se 94.71790000 48.84060000 19.65220000
Se 94.90410000 55.40700000 16.26000000
Se 97.79930000 56.95120000 16.20880000
Se 97.67290000 53.65770000 16.23940000
W 96.81320000 55.35640000 17.90310000
W 96.94600000 58.64460000 17.87920000
W 99.71020000 56.88960000 17.85320000
Se 94.94340000 55.43720000 19.59660000
Se 97.83910000 56.97980000 19.54520000
Se 97.70520000 53.69500000 19.57590000
Se 97.93780000 60.24230000 16.19090000
Se 100.70800000 58.48090000 16.16270000
W 99.85220000 60.17270000 17.83380000
Se 97.98210000 60.25580000 19.52720000
Se 100.74000000 58.50280000 19.49890000
