Se 79.49600000 46.02160000 14.12550000
W 78.51380000 47.64030000 12.48110000
Se 82.32640000 47.69040000 10.84380000
Se 82.31590000 47.69040000 14.13260000
W 81.32930000 49.30610000 12.48800000
Se 85.14810000 49.36430000 10.85560000
Se 85.13180000 49.36260000 14.14440000
W 84.14190000 50.97590000 12.49950000
Se 87.96600000 51.04640000 10.87480000
Se 87.94160000 51.04170000 14.16360000
W 86.94980000 52.65330000 12.51810000
Se 90.77750000 52.74030000 10.90420000
Se 90.74340000 52.73160000 14.19290000
W 89.75110000 54.34220000 12.54650000
Se 93.57890000 54.44930000 10.94460000
Se 93.53630000 54.43670000 14.23310000
W 92.54390000 56.04660000 12.58550000
Se 96.36740000 56.17520000 10.99300000
Se 96.32120000 56.16050000 14.28110000
W 95.32750000 57.76920000 12.63230000
Se 99.14200000 57.91710000 11.04180000
Se 99.10010000 57.90350000 14.32970000
W 98.10250000 59.50980000 12.67970000
Se 101.90600000 59.67080000 11.08110000
Se 101.87600000 59.66260000 14.36910000
W 100.87100000 61.26480000 12.71820000
Se 104.66300000 61.43090000 11.10280000
Se 104.65000000 61.43140000 14.39100000
W 5.67844000 0.25071600 12.71820000
Se 9.44065000 0.40656600 11.02340000
Se 9.48717000 0.40301800 14.31130000
W 8.44666000 2.00434000 12.67880000
Se 12.21200000 2.14064000 10.97690000
Se 12.26010000 2.14329000 14.26500000
W 11.22060000 3.74319000 12.62940000
Se 14.99400000 3.85737000 10.93000000
Se 15.03700000 3.86378000 14.21840000
W 14.00280000 5.46413000 12.57920000
Se 17.78630000 5.55701000 10.88950000
Se 17.82030000 5.56505000 14.17800000
W 16.79450000 7.16744000 12.53570000
Se 20.58660000 7.24219000 10.85830000
Se 20.61130000 7.25048000 14.14680000
W 19.59510000 8.85596000 12.50230000
Se 23.39270000 8.91658000 10.83600000
Se 23.40960000 8.92453000 14.12440000
W 22.40290000 10.53360000 12.47850000
Se 26.20260000 10.58390000 10.82040000
Se 26.21380000 10.59140000 14.10870000
W 25.21590000 12.20410000 12.46220000
Se 29.01480000 12.24750000 10.80960000
Se 29.02230000 12.25460000 14.09780000
W 28.03230000 13.87080000 12.45100000
Se 31.82830000 13.91030000 10.80190000
Se 31.83300000 13.91710000 14.09000000
W 30.85030000 15.53670000 12.44330000
Se 34.64190000 15.57520000 10.79680000
Se 34.64410000 15.58130000 14.08490000
W 33.66840000 17.20440000 12.43840000
Se 37.45460000 17.24490000 10.79450000
Se 37.45400000 17.24980000 14.08260000
W 36.48530000 18.87650000 12.43650000
Se 40.26520000 18.92200000 10.79590000
Se 40.26090000 18.92500000 14.08400000
W 39.29940000 20.55550000 12.43840000
Se 43.07220000 20.60890000 10.80190000
Se 43.06400000 20.60960000 14.09000000
W 42.10940000 22.24400000 12.44490000
Se 45.87420000 22.30740000 10.81240000
Se 45.86270000 22.30590000 14.10070000
W 44.91420000 23.94370000 12.45590000
Se 48.67030000 24.01770000 10.82600000
Se 48.65770000 24.01490000 14.11440000
W 47.71350000 25.65510000 12.46980000
Se 51.46090000 25.73820000 10.83960000
Se 51.45030000 25.73540000 14.12810000
W 50.50780000 27.37670000 12.48350000
Se 54.24820000 27.46530000 10.84950000
Se 54.24240000 27.46390000 14.13810000
W 53.29890000 29.10470000 12.49330000
Se 57.03590000 29.19430000 10.85310000
Se 57.03600000 29.19490000 14.14190000
W 56.08930000 30.83390000 12.49680000
Se 59.82780000 30.92010000 10.85070000
Se 59.83260000 30.92230000 14.13950000
W 58.88200000 32.55890000 12.49430000
Se 62.62690000 32.63820000 10.84440000
Se 62.63380000 32.64120000 14.13310000
W 61.67930000 34.27520000 12.48790000
Se 65.43430000 34.34610000 10.83730000
Se 65.44070000 34.34890000 14.12600000
W 64.48250000 35.98050000 12.48090000
Se 68.24960000 36.04320000 10.83210000
Se 68.25360000 36.04550000 14.12070000
W 67.29210000 37.67460000 12.47560000
Se 71.07120000 37.73040000 10.82960000
Se 71.07240000 37.73230000 14.11820000
W 70.10720000 39.35880000 12.47310000
Se 73.89760000 39.40990000 10.82980000
Se 73.89590000 39.41190000 14.11840000
W 72.92680000 41.03520000 12.47310000
Se 76.72690000 41.08430000 10.83210000
Se 76.72290000 41.08670000 14.12070000
W 75.74930000 42.70660000 12.47500000
Se 79.55800000 42.75630000 10.83590000
Se 79.55180000 42.75900000 14.12460000
W 78.57340000 44.37550000 12.47870000
Se 82.38970000 44.42880000 10.84170000
Se 82.38060000 44.43130000 14.13050000
W 81.39750000 46.04450000 12.48440000
Se 85.22060000 46.10500000 10.85070000
Se 85.20740000 46.10580000 14.13950000
W 84.22010000 47.71640000 12.49360000
Se 88.04900000 47.78810000 10.86530000
Se 88.02970000 47.78520000 14.15420000
W 87.03940000 49.39430000 12.50870000
Se 90.87240000 49.48180000 10.88850000
Se 90.84520000 49.47310000 14.17730000
W 89.85300000 51.08190000 12.53270000
Se 93.68730000 51.18930000 10.92260000
Se 93.65200000 51.17330000 14.21120000
W 92.65880000 52.78310000 12.56770000
Se 96.48950000 52.91270000 10.96670000
Se 96.44920000 52.88990000 14.25510000
W 95.45450000 54.50100000 12.61280000
Se 99.27640000 54.65200000 11.01580000
Se 99.23780000 54.62510000 14.30380000
W 98.23940000 56.23680000 12.66270000
Se 102.04900000 56.40390000 11.06060000
Se 102.02000000 56.37770000 14.34860000
W 101.01500000 57.98810000 12.70820000
Se 33.77710000 58.16330000 11.09170000
Se 33.76420000 58.14290000 14.37980000
W 103.78400000 59.74990000 12.73980000
Se 36.53380000 59.92530000 11.10280000
Se 36.53960000 59.91420000 14.39100000
W 11.35690000 0.46774700 12.63840000
Se 15.12160000 0.58748500 10.93830000
Se 15.16320000 0.58365300 14.22680000
W 14.13060000 2.19209000 12.59290000
Se 17.90430000 2.28837000 10.90140000
Se 17.93770000 2.29015000 14.19000000
W 16.91160000 3.89828000 12.55080000
Se 20.69440000 3.97388000 10.87160000
Se 20.71870000 3.97955000 14.16020000
W 19.70050000 5.58845000 12.51670000
Se 23.49020000 5.64762000 10.84930000
Se 23.50660000 5.65579000 14.13780000
W 22.49670000 7.26628000 12.49130000
Se 26.29020000 7.31342000 10.83310000
Se 26.30080000 7.32307000 14.12150000
W 25.29890000 8.93570000 12.47320000
Se 29.09320000 8.97471000 10.82130000
Se 29.10010000 8.98514000 14.10960000
W 28.10550000 10.60020000 12.46050000
Se 31.89820000 10.63450000 10.81240000
Se 31.90270000 10.64520000 14.10070000
W 30.91490000 12.26300000 12.45140000
Se 34.70420000 12.29550000 10.80570000
Se 34.70680000 12.30590000 14.09390000
W 33.72570000 13.92660000 12.44490000
Se 37.51050000 13.96030000 10.80120000
Se 37.51100000 13.96970000 14.08940000
W 36.53650000 15.59370000 12.44090000
Se 40.31590000 15.63160000 10.79970000
Se 40.31350000 15.63940000 14.08780000
W 39.34600000 17.26690000 12.44000000
Se 43.11920000 17.31200000 10.80220000
Se 43.11310000 17.31750000 14.09030000
W 42.15270000 18.94880000 12.44330000
Se 45.91900000 19.00380000 10.80960000
Se 45.90910000 19.00670000 14.09780000
W 44.95550000 20.64160000 12.45140000
Se 48.71410000 20.70810000 10.82130000
Se 48.70160000 20.70880000 14.10960000
W 47.75370000 22.34660000 12.46360000
Se 51.50420000 22.42420000 10.83500000
Se 51.49190000 22.42400000 14.12350000
W 50.54740000 24.06340000 12.47770000
Se 54.29060000 24.14950000 10.84710000
Se 54.28190000 24.14980000 14.13570000
W 53.33780000 25.78920000 12.48990000
Se 57.07640000 25.87970000 10.85400000
Se 57.07350000 25.88150000 14.14280000
W 56.12730000 27.51950000 12.49690000
Se 59.86560000 27.60960000 10.85440000
Se 59.86850000 27.61310000 14.14320000
W 58.91870000 29.24870000 12.49730000
Se 62.66180000 29.33420000 10.84950000
Se 62.66850000 29.33870000 14.13830000
W 61.71460000 30.97150000 12.49250000
Se 65.46720000 31.05000000 10.84230000
Se 65.47460000 31.05460000 14.13100000
W 64.51710000 32.68470000 12.48530000
Se 68.28200000 32.75540000 10.83590000
Se 68.28750000 32.75940000 14.12460000
W 67.32680000 34.38690000 12.47890000
Se 71.10500000 34.45050000 10.83230000
Se 71.10740000 34.45400000 14.12090000
W 70.14340000 36.07870000 12.47500000
Se 73.93420000 36.13710000 10.83180000
Se 73.93330000 36.14050000 14.12040000
W 72.96590000 37.76200000 12.47410000
Se 76.76780000 37.81760000 10.83370000
Se 76.76430000 37.82130000 14.12230000
W 75.79280000 39.43930000 12.47560000
Se 79.60430000 39.49470000 10.83730000
Se 79.59860000 39.49880000 14.12600000
W 78.62270000 41.11330000 12.47890000
Se 82.44230000 41.17130000 10.84230000
Se 82.43470000 41.17540000 14.13100000
W 81.45410000 42.78640000 12.48380000
Se 85.28060000 42.85020000 10.84900000
Se 85.27050000 42.85300000 14.13780000
W 84.28540000 44.46120000 12.49090000
Se 88.11760000 44.53470000 10.85920000
Se 88.10370000 44.53410000 14.14800000
W 87.11490000 46.14070000 12.50210000
Se 90.95130000 46.22800000 10.87530000
Se 90.93180000 46.22140000 14.16410000
W 89.94030000 47.82790000 12.52000000
Se 93.77840000 47.93340000 10.90020000
Se 93.75230000 47.91820000 14.18900000
W 92.75910000 49.52660000 12.54750000
Se 96.59480000 49.65340000 10.93540000
Se 96.56330000 49.62840000 14.22400000
W 95.56840000 51.23980000 12.58590000
Se 99.39630000 51.38870000 10.97870000
Se 99.36390000 51.35490000 14.26690000
W 98.36620000 52.96960000 12.63230000
Se 31.14830000 53.13730000 11.02340000
Se 31.12200000 53.09880000 14.31130000
W 101.15200000 54.71540000 12.67960000
Se 33.91870000 54.89480000 11.06010000
Se 33.90550000 54.85730000 14.34810000
W 17.03590000 0.62253700 12.55910000
Se 20.81040000 0.70080200 10.88020000
Se 20.83260000 0.70019500 14.16890000
W 19.81590000 2.31494000 12.52820000
Se 23.59810000 2.37514000 10.86080000
Se 23.61290000 2.37957000 14.14940000
W 22.60240000 3.99390000 12.50430000
Se 26.38970000 4.04048000 10.84620000
Se 26.39910000 4.04862000 14.13480000
W 25.39470000 5.66325000 12.48660000
Se 29.18430000 5.70037000 10.83500000
Se 29.19030000 5.71107000 14.12350000
W 28.19180000 7.32663000 12.47360000
Se 31.98130000 7.35787000 10.82600000
Se 31.98520000 7.37017000 14.11440000
W 30.99240000 8.98719000 12.46360000
Se 34.77980000 9.01565000 10.81850000
Se 34.78230000 9.02876000 14.10680000
W 33.79530000 10.64770000 12.45590000
Se 37.57910000 10.67630000 10.81250000
Se 37.58020000 10.68940000 14.10070000
W 36.59920000 12.31080000 12.45000000
Se 40.37840000 12.34240000 10.80840000
Se 40.37740000 12.35480000 14.09660000
W 39.40290000 13.97890000 12.44650000
Se 43.17680000 14.01690000 10.80770000
Se 43.17250000 14.02750000 14.09580000
W 42.20500000 15.65490000 12.44640000
Se 45.97300000 15.70220000 10.81150000
Se 45.96460000 15.71050000 14.09970000
W 45.00440000 17.34130000 12.45100000
Se 48.76580000 17.40020000 10.82040000
Se 48.75370000 17.40620000 14.10870000
W 47.80020000 19.03990000 12.46050000
Se 51.55430000 19.11130000 10.83310000
Se 51.54060000 19.11570000 14.12150000
W 50.59210000 20.75150000 12.47360000
Se 54.33900000 20.83390000 10.84620000
Se 54.32730000 20.83800000 14.13480000
W 53.38090000 22.47430000 12.48700000
Se 57.12230000 22.56440000 10.85580000
Se 57.11570000 22.56940000 14.14450000
W 56.16850000 24.20470000 12.49680000
Se 59.90800000 24.29770000 10.85910000
Se 59.90780000 24.30410000 14.14780000
W 58.95760000 25.93730000 12.50030000
Se 62.70020000 26.02860000 10.85600000
Se 62.70540000 26.03590000 14.14480000
W 61.75120000 27.66640000 12.49760000
Se 65.50210000 27.75250000 10.84900000
Se 65.50960000 27.75990000 14.13780000
W 64.55160000 29.38750000 12.49100000
Se 68.31470000 29.46680000 10.84170000
Se 68.32130000 29.47350000 14.13050000
W 67.36000000 31.09830000 12.48380000
Se 71.13720000 31.17080000 10.83670000
Se 71.14090000 31.17640000 14.12550000
W 70.17670000 32.79850000 12.47870000
Se 73.96770000 32.86550000 10.83510000
Se 73.96800000 32.87040000 14.12380000
W 73.00060000 34.48950000 12.47680000
Se 76.80410000 34.55300000 10.83650000
Se 76.80140000 34.55770000 14.12520000
W 75.83050000 36.17360000 12.47780000
Se 79.64440000 36.23610000 10.83990000
Se 79.63960000 36.24080000 14.12870000
W 78.66470000 37.85320000 12.48090000
Se 82.48710000 37.91740000 10.84440000
Se 82.48100000 37.92190000 14.13310000
W 81.50170000 39.53110000 12.48530000
Se 85.33090000 39.59960000 10.84950000
Se 85.32370000 39.60310000 14.13830000
W 84.33990000 41.20960000 12.49100000
Se 88.17450000 41.28570000 10.85600000
Se 88.16560000 41.28650000 14.14480000
W 87.17770000 42.89120000 12.49870000
Se 91.01600000 42.97860000 10.86570000
Se 91.00400000 42.97420000 14.15450000
W 90.01310000 44.57890000 12.51060000
Se 93.85290000 44.68160000 10.88130000
Se 93.83640000 44.66910000 14.17010000
W 92.84350000 46.27570000 12.52950000
Se 96.68150000 46.39720000 10.90540000
Se 96.66010000 46.37420000 14.19400000
W 95.66590000 47.98470000 12.55770000
Se 28.46450000 48.12690000 10.93830000
Se 28.44040000 48.09290000 14.22680000
W 98.47750000 49.70830000 12.59540000
Se 31.26440000 49.87020000 10.97690000
Se 31.24260000 49.82720000 14.26500000
W 22.71520000 0.71650600 12.51330000
Se 26.49670000 0.76485200 10.85580000
Se 26.50430000 0.76808400 14.14450000
W 25.50010000 2.38680000 12.49840000
Se 29.28530000 2.42461000 10.84710000
Se 29.28990000 2.43199000 14.13570000
W 28.28940000 4.05004000 12.48700000
Se 32.07600000 4.08088000 10.83960000
Se 32.07890000 4.09142000 14.12810000
W 31.08230000 5.70942000 12.47770000
Se 34.86810000 5.73639000 10.83270000
Se 34.87000000 5.74922000 14.12120000
W 33.87780000 7.36777000 12.46980000
Se 37.66120000 7.39369000 10.82640000
Se 37.66210000 7.40801000 14.11480000
W 36.67470000 9.02767000 12.46300000
Se 40.45460000 9.05540000 10.82120000
Se 40.45400000 9.07038000 14.10950000
W 39.47210000 10.69170000 12.45770000
Se 43.24760000 10.72430000 10.81820000
Se 43.24420000 10.73910000 14.10640000
W 42.26890000 12.36260000 12.45480000
Se 46.03940000 12.40330000 10.81910000
Se 46.03190000 12.41690000 14.10730000
W 45.06380000 14.04300000 12.45590000
Se 48.82880000 14.09490000 10.82510000
Se 48.81670000 14.10690000 14.11340000
W 47.85600000 15.73560000 12.46220000
Se 51.61470000 15.80040000 10.83600000
Se 51.59940000 15.81100000 14.12440000
W 50.64500000 17.44170000 12.47320000
Se 54.39690000 17.51930000 10.84930000
Se 54.38170000 17.52940000 14.13780000
W 53.43120000 19.16080000 12.48660000
Se 57.17710000 19.24900000 10.86080000
Se 57.16580000 19.25960000 14.14940000
W 56.21590000 20.89030000 12.49840000
Se 59.95850000 20.98480000 10.86680000
Se 59.95390000 20.99650000 14.15550000
W 59.00190000 22.62530000 12.50490000
Se 62.74560000 22.72130000 10.86570000
Se 62.74780000 22.73390000 14.15450000
W 61.79200000 24.36000000 12.50450000
Se 65.54230000 24.45330000 10.85920000
Se 65.54880000 24.46570000 14.14800000
W 64.58910000 26.08900000 12.49870000
Se 68.35080000 26.17710000 10.85070000
Se 68.35810000 26.18820000 14.13950000
W 67.39480000 27.80890000 12.49090000
Se 71.17100000 27.89080000 10.84380000
Se 71.17610000 27.90000000 14.13260000
W 70.21000000 29.51820000 12.48440000
Se 74.00100000 29.59470000 10.84040000
Se 74.00280000 29.60190000 14.12920000
W 73.03390000 31.21770000 12.48110000
Se 76.83850000 31.29020000 10.84060000
Se 76.83710000 31.29610000 14.12930000
W 75.86520000 32.90920000 12.48120000
Se 79.68110000 32.97990000 10.84320000
Se 79.67770000 32.98490000 14.13200000
W 78.70220000 34.59520000 12.48390000
Se 82.52700000 34.66640000 10.84690000
Se 82.52270000 34.67070000 14.13570000
W 81.54320000 36.27820000 12.48790000
Se 85.37460000 36.35240000 10.85070000
Se 85.37020000 36.35540000 14.13950000
W 84.38660000 37.96070000 12.49250000
Se 88.22260000 38.04030000 10.85440000
Se 88.21820000 38.04110000 14.14320000
W 87.23070000 39.64490000 12.49760000
Se 91.06960000 39.73290000 10.85910000
Se 91.06410000 39.72970000 14.14780000
W 90.07370000 41.33350000 12.50450000
Se 93.91340000 41.43320000 10.86680000
Se 93.90550000 41.42330000 14.15550000
W 92.91320000 43.02890000 12.51530000
Se 25.71820000 43.14370000 10.88020000
Se 25.70660000 43.12470000 14.16890000
W 95.74660000 44.73410000 12.53290000
Se 28.54610000 44.86660000 10.90140000
Se 28.53100000 44.83680000 14.19000000
W 28.39420000 0.77070900 12.49680000
Se 32.17810000 0.80339300 10.84950000
Se 32.17970000 0.80909400 14.13810000
W 31.18170000 2.42991000 12.48990000
Se 34.96630000 2.45786000 10.84470000
Se 34.96730000 2.46705000 14.13330000
W 33.97150000 4.08706000 12.48350000
Se 37.75510000 4.11291000 10.83980000
Se 37.75540000 4.12503000 14.12830000
W 36.76270000 5.74473000 12.47730000
Se 40.54400000 5.77112000 10.83520000
Se 40.54300000 5.78558000 14.12360000
W 39.55450000 7.40551000 12.47160000
Se 43.33250000 7.43531000 10.83180000
Se 43.32900000 7.45141000 14.12010000
W 42.34590000 9.07208000 12.46740000
Se 46.12000000 9.10851000 10.83130000
Se 46.11240000 9.12546000 14.11960000
W 45.13600000 10.74740000 12.46620000
Se 48.90570000 10.79370000 10.83550000
Se 48.89280000 10.81080000 14.12380000
W 47.92400000 12.43420000 12.46970000
Se 51.68850000 12.49320000 10.84500000
Se 51.67090000 12.51010000 14.13340000
W 50.70920000 14.13470000 12.47850000
Se 54.46780000 14.20750000 10.85830000
Se 54.44830000 14.22460000 14.14680000
W 53.49190000 15.84960000 12.49130000
Se 57.24430000 15.93500000 10.87160000
Se 57.22730000 15.95310000 14.16020000
W 56.27300000 17.57730000 12.50430000
Se 60.02090000 17.67190000 10.88020000
Se 60.01030000 17.69150000 14.16890000
W 59.05490000 19.31370000 12.51330000
Se 62.80190000 19.41300000 10.88130000
Se 62.79940000 19.43350000 14.17010000
W 61.84050000 21.05310000 12.51530000
Se 65.59190000 21.15260000 10.87530000
Se 65.59600000 21.17280000 14.16410000
W 64.63300000 22.78970000 12.51060000
Se 68.39420000 22.88610000 10.86530000
Se 68.40140000 22.90420000 14.15420000
W 67.43460000 24.51880000 12.50210000
Se 71.20970000 24.61020000 10.85560000
Se 71.21640000 24.62520000 14.14440000
W 70.24650000 26.23780000 12.49360000
Se 74.03710000 26.32410000 10.84910000
Se 74.04100000 26.33550000 14.13790000
W 73.06870000 27.94650000 12.48800000
Se 76.87380000 28.02860000 10.84660000
Se 76.87470000 28.03680000 14.13540000
W 75.89980000 29.64610000 12.48630000
Se 79.71710000 29.72560000 10.84730000
Se 79.71580000 29.73130000 14.13610000
W 78.73800000 31.33890000 12.48770000
Se 82.56450000 31.41780000 10.84950000
Se 82.56260000 31.42150000 14.13830000
W 81.58140000 33.02740000 12.49080000
Se 85.41430000 33.10750000 10.85170000
Se 85.41280000 33.10950000 14.14050000
W 84.42820000 34.71390000 12.49430000
Se 88.26510000 34.79730000 10.85310000
Se 88.26450000 34.79710000 14.14190000
W 87.27660000 36.40070000 12.49730000
Se 91.11530000 36.48970000 10.85400000
Se 91.11520000 36.48630000 14.14280000
W 90.12490000 38.09010000 12.50030000
Se 22.93050000 38.18720000 10.85580000
Se 22.92950000 38.17890000 14.14450000
W 92.97100000 39.78450000 12.50490000
Se 25.77440000 39.89230000 10.86080000
Se 25.77080000 39.87720000 14.14940000
W 34.07240000 0.80589400 12.49330000
Se 37.85670000 0.83379800 10.84920000
Se 37.85600000 0.84085400 14.13780000
W 36.86030000 2.46228000 12.48920000
Se 40.64370000 2.48984000 10.84670000
Se 40.64180000 2.50038000 14.13530000
W 39.64840000 4.12070000 12.48500000
Se 43.42980000 4.15048000 10.84500000
Se 43.42540000 4.16429000 14.13340000
W 42.43580000 5.78386000 12.48140000
Se 46.21470000 5.81883000 10.84530000
Se 46.20600000 5.83554000 14.13370000
W 45.22180000 7.45470000 12.47980000
Se 48.99760000 7.49820000 10.84980000
Se 48.98300000 7.51732000 14.13820000
W 48.00580000 9.13633000 12.48220000
Se 51.77780000 9.19157000 10.85950000
Se 51.75700000 9.21270000 14.14790000
W 50.78720000 10.83150000 12.48980000
Se 54.55430000 10.90060000 10.87390000
Se 54.52970000 10.92370000 14.16230000
W 53.56600000 12.54190000 12.50230000
Se 57.32740000 12.62490000 10.88950000
Se 57.30340000 12.65030000 14.17800000
W 56.34300000 14.26690000 12.51670000
Se 60.09910000 14.36140000 10.90140000
Se 60.08080000 14.38950000 14.19000000
W 59.12030000 16.00360000 12.52820000
Se 62.87340000 16.10560000 10.90540000
Se 62.86420000 16.13560000 14.19400000
W 61.90060000 17.74670000 12.53290000
Se 65.65530000 17.85160000 10.90020000
Se 65.65530000 17.88180000 14.18900000
W 64.68720000 19.49010000 12.52950000
Se 68.44930000 19.59410000 10.88850000
Se 68.45540000 19.62200000 14.17730000
W 67.48310000 21.22830000 12.52000000
Se 71.25750000 21.32880000 10.87480000
Se 71.26560000 21.35230000 14.16360000
W 70.29000000 22.95730000 12.50870000
Se 74.07950000 23.05340000 10.86330000
Se 74.08640000 23.07120000 14.15210000
W 73.10850000 24.67580000 12.49950000
Se 76.91310000 24.76750000 10.85610000
Se 76.91730000 24.77980000 14.14490000
W 75.93750000 26.38410000 12.49430000
Se 79.75500000 26.47250000 10.85300000
Se 79.75700000 26.48000000 14.14180000
W 78.77510000 28.08410000 12.49300000
Se 82.60220000 28.17060000 10.85240000
Se 82.60350000 28.17440000 14.14110000
W 81.61920000 29.77810000 12.49400000
Se 85.45260000 29.86420000 10.85230000
Se 85.45440000 29.86510000 14.14100000
W 84.46760000 31.46860000 12.49570000
Se 88.30440000 31.55580000 10.85140000
Se 88.30740000 31.55410000 14.14020000
W 87.31840000 33.15780000 12.49680000
Se 20.12320000 33.24770000 10.84950000
Se 20.12730000 33.24340000 14.13810000
W 90.16980000 34.84790000 12.49690000
Se 22.97360000 34.94230000 10.84710000
Se 22.97770000 34.93460000 14.13570000
W 39.74970000 0.83772900 12.49420000
Se 43.53550000 0.86972200 10.85390000
Se 43.52970000 0.87826300 14.14250000
W 42.53570000 2.49839000 12.49290000
Se 46.32040000 2.53467000 10.85700000
Se 46.31000000 2.54733000 14.14550000
W 45.31970000 4.16567000 12.49310000
Se 49.10290000 4.20939000 10.86390000
Se 49.08590000 4.22624000 14.15240000
W 48.10130000 5.84284000 12.49660000
Se 51.88210000 5.89735000 10.87610000
Se 51.85770000 5.91836000 14.16460000
W 50.87980000 7.53311000 12.50510000
Se 54.65720000 7.60118000 10.89350000
Se 54.62690000 7.62635000 14.18190000
W 53.65530000 9.23891000 12.51890000
Se 57.42780000 9.32153000 10.91320000
Se 57.39620000 9.35108000 14.20160000
W 56.42860000 10.96080000 12.53570000
Se 60.19540000 11.05650000 10.93000000
Se 60.16840000 11.09060000 14.21840000
W 59.20120000 12.69670000 12.55080000
Se 62.96340000 12.80200000 10.93830000
Se 62.94600000 12.83990000 14.22680000
W 61.97600000 14.44220000 12.55910000
Se 65.73670000 14.55250000 10.93540000
Se 65.73080000 14.59240000 14.22400000
W 64.75600000 16.19130000 12.55770000
Se 68.52060000 16.30260000 10.92260000
Se 68.52440000 16.34110000 14.21120000
W 67.54480000 17.93780000 12.54750000
Se 71.31870000 18.04710000 10.90420000
Se 71.32820000 18.08090000 14.19290000
W 70.34470000 19.67680000 12.53270000
Se 74.13230000 19.78230000 10.88580000
Se 74.14310000 19.80890000 14.17460000
W 73.15720000 21.40540000 12.51810000
Se 76.95970000 21.50660000 10.87130000
Se 76.96890000 21.52490000 14.16010000
W 75.98170000 23.12290000 12.50720000
Se 79.79770000 23.22000000 10.86190000
Se 79.80470000 23.23080000 14.15060000
W 78.81660000 24.83040000 12.50090000
Se 82.64280000 24.92420000 10.85640000
Se 82.64840000 24.92890000 14.14510000
W 81.65930000 26.53010000 12.49820000
Se 85.49200000 26.62160000 10.85280000
Se 85.49760000 26.62190000 14.14140000
W 84.50750000 28.22440000 12.49710000
Se 17.31020000 28.31460000 10.84920000
Se 17.31670000 28.31170000 14.13780000
W 87.35880000 29.91560000 12.49570000
Se 20.16190000 30.00570000 10.84470000
Se 20.16940000 30.00030000 14.13330000
W 45.42570000 0.88085000 12.50210000
Se 49.21700000 0.92729800 10.87350000
Se 49.19770000 0.93827300 14.16210000
W 48.20750000 2.55440000 12.50870000
Se 51.99810000 2.61123000 10.88990000
Se 51.97020000 2.62734000 14.17840000
W 50.98550000 4.24038000 12.52030000
Se 54.77420000 4.31066000 10.91230000
Se 54.73860000 4.33238000 14.20070000
W 53.75960000 5.94185000 12.53760000
Se 57.54450000 6.02725000 10.93810000
Se 57.50550000 6.05504000 14.22640000
W 56.53040000 7.66031000 12.55880000
Se 60.30990000 7.76005000 10.96180000
Se 60.27400000 7.79428000 14.25000000
W 59.29950000 9.39474000 12.57920000
Se 63.07320000 9.50554000 10.97690000
Se 63.04680000 9.54596000 14.26500000
W 62.06930000 11.14140000 12.59290000
Se 65.83880000 11.25870000 10.97870000
Se 65.82570000 11.30370000 14.26690000
W 64.84290000 12.89460000 12.59540000
Se 68.61200000 13.01410000 10.96670000
Se 68.61240000 13.06030000 14.25510000
W 67.62380000 14.64820000 12.58590000
Se 71.39800000 14.76640000 10.94460000
Se 71.40840000 14.80960000 14.23310000
W 70.41510000 16.39640000 12.56770000
Se 74.19990000 16.51120000 10.91850000
Se 74.21530000 16.54710000 14.20710000
W 73.21920000 18.13500000 12.54650000
Se 77.01760000 18.24520000 10.89440000
Se 77.03340000 18.27120000 14.18310000
W 76.03660000 19.86190000 12.52750000
Se 79.84860000 19.96710000 10.87580000
Se 79.86240000 19.98290000 14.16450000
W 78.86590000 21.57720000 12.51350000
Se 82.68900000 21.67760000 10.86280000
Se 82.70050000 21.68480000 14.15150000
W 81.70480000 23.28260000 12.50450000
Se 14.50200000 23.37870000 10.85390000
Se 14.51220000 23.37940000 14.14250000
W 84.55040000 24.98050000 12.49880000
Se 17.35090000 25.07300000 10.84670000
Se 17.36100000 25.06940000 14.13530000
W 51.10010000 0.95402700 12.53050000
Se 54.90020000 1.02903000 10.92450000
Se 54.86090000 1.04253000 14.21290000
W 53.87580000 2.65158000 12.55280000
Se 57.67320000 2.74265000 10.95750000
Se 57.62860000 2.76242000 14.24570000
W 56.64680000 4.36660000 12.58020000
Se 60.43910000 4.47343000 10.98980000
Se 60.39600000 4.50043000 14.27780000
W 59.41440000 6.09898000 12.60800000
Se 63.20030000 6.21835000 11.01380000
Se 63.16590000 6.25315000 14.30180000
W 62.18100000 7.84569000 12.62940000
Se 65.96060000 7.97256000 11.02340000
Se 65.94040000 8.01462000 14.31130000
W 64.94950000 9.60151000 12.63840000
Se 68.72480000 9.73094000 11.01580000
Se 68.72080000 9.77784000 14.30380000
W 67.72300000 11.36030000 12.63230000
Se 71.49850000 11.48860000 10.99300000
Se 71.50880000 11.53600000 14.28110000
W 70.50500000 13.11630000 12.61280000
Se 74.28650000 13.24080000 10.96080000
Se 74.30630000 13.28330000 14.24910000
W 73.29880000 14.86410000 12.58550000
Se 77.09130000 14.98320000 10.92650000
Se 77.11450000 15.01650000 14.21500000
W 76.10620000 16.60030000 12.55710000
Se 79.91160000 16.71300000 10.89650000
Se 79.93390000 16.73490000 14.18510000
W 78.92700000 18.32360000 12.53270000
Se 11.71110000 18.42960000 10.87350000
Se 11.73020000 18.44080000 14.16210000
W 81.75910000 20.03480000 12.51470000
Se 14.55140000 20.13440000 10.85700000
Se 14.56760000 20.13710000 14.14550000
W 56.77290000 1.08019000 12.59380000
