B 74.91121152 35.91910049 46.14460000
N 71.10179328 35.18604427 46.15500000
N 72.37138944 37.38548563 46.13600000
N 73.64130048 35.18598973 46.15820000
N 74.91121152 37.38532201 46.12690000
B 71.10179328 42.51671558 46.10070000
B 72.37138944 40.31771052 46.10070000
B 73.64098560 42.51666104 46.08480000
B 74.91089664 40.31754691 46.09300000
N 71.10179328 39.58454522 46.11130000
N 72.37138944 41.78365936 46.09400000
N 73.64130048 39.58454522 46.10530000
N 74.91089664 41.78355028 46.08660000
B 71.10179328 46.91532561 46.11010000
B 72.37138944 44.71588425 46.09300000
B 73.64098560 46.91521654 46.08870000
B 74.91058176 44.71582971 46.08640000
N 71.10179328 43.98288256 46.10530000
N 72.37138944 46.18226939 46.09470000
N 73.64098560 43.98288256 46.08660000
N 74.91058176 46.18221485 46.08700000
B 71.10147840 51.31349934 46.12700000
B 72.37138944 49.11443975 46.10150000
B 73.64098560 51.31339026 46.11010000
B 74.91058176 49.11449428 46.08870000
N 71.10179328 48.38149260 46.11000000
N 72.37138944 50.58038858 46.11000000
N 73.64098560 48.38143806 46.08870000
N 74.91058176 50.58044312 46.09470000
B 71.10147840 55.71194576 46.16850000
B 72.37138944 53.51244985 46.14460000
B 73.64130048 55.71194576 46.15270000
B 74.91089664 53.51250439 46.12350000
N 71.10147840 52.77950271 46.14290000
N 72.37138944 54.97894407 46.15820000
N 73.64098560 52.77939363 46.12690000
N 74.91089664 54.97894407 46.13600000
B 71.10147840 60.10995587 46.17650000
B 72.37138944 57.91095081 46.16420000
B 73.64098560 60.11050125 46.15210000
B 74.91089664 57.91095081 46.14280000
N 71.10147840 57.17794913 46.17230000
N 72.37107456 59.37749957 46.16390000
N 73.64098560 57.17794913 46.15500000
N 74.91089664 59.37695418 46.14350000
B 71.10179328 64.50796598 46.20000000
B 72.37138944 62.30896092 46.17050000
B 73.64098560 64.50796598 46.16910000
B 74.91058176 62.30896092 46.15420000
N 71.10147840 61.57595924 46.18480000
N 72.37138944 63.77550968 46.17900000
N 73.64098560 61.57595924 46.15790000
N 74.91058176 63.77550968 46.16340000
B 72.37138944 66.70751642 46.18260000
B 74.91058176 66.70751642 46.16620000
N 71.10179328 65.97451473 46.20120000
N 73.64098560 65.97451473 46.17030000
B 76.18017792 2.93250850 46.65820000
B 76.18017792 7.33148940 46.63550000
B 77.45008896 5.13196622 46.66350000
B 78.72000000 7.33165301 46.64930000
N 76.18017792 4.39877365 46.65660000
N 77.45008896 6.59843317 46.65390000
B 76.18049280 11.72977220 46.56480000
B 77.45008896 9.53093076 46.60850000
B 78.72000000 11.72988128 46.56720000
B 79.98991104 9.53093076 46.60850000
N 76.18017792 8.79771092 46.61340000
N 77.45008896 10.99682505 46.58130000
N 78.72000000 8.79787454 46.62560000
N 79.98991104 10.99682505 46.58130000
B 76.18080768 16.12800046 46.49540000
B 77.45040384 13.92877725 46.52980000
B 78.72000000 16.12783685 46.48960000
B 79.98959616 13.92877725 46.52980000
N 76.18049280 13.19577557 46.54380000
N 77.45040384 15.39494424 46.50580000
N 78.72000000 13.19577557 46.54310000
N 79.98959616 15.39494424 46.50580000
B 76.18049280 20.52579242 46.39400000
B 77.45040384 18.32689644 46.44410000
B 78.72000000 20.52562880 46.39610000
B 79.98959616 18.32689644 46.44410000
N 76.18080768 17.59405837 46.46330000
N 77.45040384 19.79262711 46.40940000
N 78.72000000 17.59389475 46.45790000
N 79.98959616 19.79262711 46.40940000
B 76.18049280 24.92363891 46.31280000
B 77.45008896 22.72457931 46.35650000
B 78.72000000 24.92385706 46.32500000
B 79.98991104 22.72457931 46.35650000
N 76.18049280 21.99152309 46.36390000
N 77.45008896 24.19063722 46.33380000
N 78.72000000 21.99141401 46.36910000
N 79.98991104 24.19063722 46.33380000
B 76.18049280 29.32170355 46.22070000
B 77.45008896 27.12297119 46.27730000
B 78.72000000 29.32192171 46.22580000
B 79.98991104 27.12297119 46.27730000
N 76.18049280 26.38980589 46.28480000
N 77.45008896 28.58886549 46.24220000
N 78.72000000 26.38996951 46.29680000
N 79.98991104 28.58886549 46.24220000
B 76.18080768 33.71960459 46.15610000
B 77.45040384 31.52059953 46.17910000
B 78.72000000 33.71955005 46.14690000
B 79.98959616 31.52059953 46.17910000
N 76.18049280 30.78748877 46.19270000
N 77.45040384 32.98654836 46.15980000
N 78.72000000 30.78759785 46.19410000
N 79.98959616 32.98654836 46.15980000
B 76.18080768 38.11832370 46.11010000
B 77.45040384 35.91888233 46.12700000
B 78.72000000 38.11810554 46.10150000
B 79.98959616 35.91888233 46.12700000
N 76.18080768 35.18588065 46.14290000
N 77.45040384 37.38510386 46.11000000
N 78.72000000 35.18582611 46.13200000
N 79.98959616 37.38510386 46.11000000
B 76.18049280 42.51655196 46.08640000
B 77.45040384 40.31732875 46.08870000
B 78.72000000 42.51644288 46.09070000
B 79.98959616 40.31732875 46.08870000
N 76.18080768 39.58432707 46.09470000
N 77.45040384 41.78327758 46.08700000
N 78.72000000 39.58416345 46.08870000
N 79.98959616 41.78327758 46.08700000
B 76.18017792 46.91527108 46.09070000
B 77.45008896 44.71582971 46.09640000
B 78.72000000 46.91538015 46.09640000
B 79.98991104 44.71582971 46.09640000
N 76.18049280 43.98271895 46.09020000
N 77.45008896 46.18221485 46.09650000
N 78.72000000 43.98260987 46.09650000
N 79.98991104 46.18221485 46.09650000
B 76.18049280 51.31355388 46.09300000
B 77.45008896 49.11465790 46.08640000
B 78.72000000 51.31366296 46.08480000
B 79.98991104 49.11465790 46.08640000
N 76.18017792 48.38149260 46.08700000
N 77.45008896 50.58060673 46.08660000
N 78.72000000 48.38154714 46.09020000
N 79.98991104 50.58060673 46.08660000
B 76.18080768 55.71194576 46.12600000
B 77.45040384 53.51261347 46.10070000
B 78.72000000 55.71194576 46.11130000
B 79.98959616 53.51261347 46.10070000
N 76.18049280 52.77955725 46.10530000
N 77.45040384 54.97894407 46.11130000
N 78.72000000 52.77972086 46.09400000
N 79.98959616 54.97894407 46.11130000
B 76.18049280 60.10995587 46.13890000
B 77.45040384 57.91095081 46.12410000
B 78.72000000 60.10995587 46.13480000
B 79.98959616 57.91095081 46.12410000
N 76.18080768 57.17794913 46.12960000
N 77.45040384 59.37695418 46.12930000
N 78.72000000 57.17794913 46.11620000
N 79.98959616 59.37695418 46.12930000
B 76.18017792 64.50796598 46.16740000
B 77.45008896 62.30896092 46.15550000
B 78.72000000 64.50796598 46.17260000
B 79.98991104 62.30896092 46.15550000
N 76.18049280 61.57595924 46.14880000
N 77.45008896 63.77496429 46.16750000
N 78.72000000 61.57595924 46.14810000
N 79.98991104 63.77496429 46.16750000
B 77.45008896 66.70751642 46.16850000
B 79.98991104 66.70751642 46.16850000
N 76.18017792 65.97451473 46.16800000
N 78.72000000 65.97451473 46.17290000
B 81.25950720 11.72977220 46.56480000
B 81.25919232 16.12800046 46.49540000
B 82.52910336 13.92883179 46.53310000
B 83.79901440 16.12821862 46.49620000
N 81.25950720 13.19577557 46.54380000
N 82.52910336 15.39505332 46.51170000
B 81.25950720 20.52579242 46.39400000
B 82.52910336 18.32722367 46.44780000
B 83.79869952 20.52590149 46.38560000
B 85.06861056 18.32722367 46.43650000
N 81.25919232 17.59405837 46.46330000
N 82.52910336 19.79289981 46.40960000
N 83.79901440 17.59427653 46.46390000
N 85.06861056 19.79289981 46.39830000
B 81.25950720 24.92363891 46.31280000
B 82.52910336 22.72452478 46.34220000
B 83.79869952 24.92336621 46.29340000
B 85.06829568 22.72447024 46.32880000
N 81.25950720 21.99152309 46.36390000
N 82.52910336 24.19052814 46.31650000
N 83.79869952 21.99152309 46.35210000
N 85.06829568 24.19041907 46.30340000
B 81.25950720 29.32170355 46.22070000
B 82.52910336 27.12258942 46.26000000
B 83.79869952 29.32143086 46.21230000
B 85.06829568 27.12248035 46.24950000
N 81.25950720 26.38980589 46.28480000
N 82.52910336 28.58853825 46.22870000
N 83.79869952 26.38953320 46.26610000
N 85.06829568 28.58842918 46.22070000
B 81.25919232 33.71960459 46.15610000
B 82.52878848 31.52049045 46.18300000
B 83.79869952 33.71971366 46.16850000
B 85.06829568 31.52049045 46.18300000
N 81.25950720 30.78748877 46.19270000
N 82.52878848 32.98649382 46.16940000
N 83.79869952 30.78732515 46.18990000
N 85.06829568 32.98649382 46.17230000
B 81.25919232 38.11832370 46.11010000
B 82.52878848 35.91910049 46.14460000
B 83.79869952 38.11859639 46.12350000
B 85.06861056 35.91920957 46.15270000
N 81.25919232 35.18588065 46.14290000
N 82.52878848 37.38532201 46.12690000
N 83.79869952 35.18598973 46.15820000
N 85.06861056 37.38548563 46.13600000
B 81.25950720 42.51655196 46.08640000
B 82.52910336 40.31754691 46.09300000
B 83.79901440 42.51666104 46.08480000
B 85.06861056 40.31771052 46.10070000
N 81.25919232 39.58432707 46.09470000
N 82.52910336 41.78355028 46.08660000
N 83.79869952 39.58454522 46.10530000
N 85.06861056 41.78365936 46.09400000
B 81.25982208 46.91527108 46.09070000
B 82.52941824 44.71582971 46.08640000
B 83.79901440 46.91521654 46.08870000
B 85.06861056 44.71588425 46.09300000
N 81.25950720 43.98271895 46.09020000
N 82.52941824 46.18221485 46.08700000
N 83.79901440 43.98288256 46.08660000
N 85.06861056 46.18226939 46.09470000
B 81.25950720 51.31355388 46.09300000
B 82.52941824 49.11449428 46.08870000
B 83.79901440 51.31339026 46.11010000
B 85.06861056 49.11443975 46.10150000
N 81.25982208 48.38149260 46.08700000
N 82.52941824 50.58044312 46.09470000
N 83.79901440 48.38143806 46.08870000
N 85.06861056 50.58038858 46.11000000
B 81.25919232 55.71194576 46.12600000
B 82.52910336 53.51250439 46.12350000
B 83.79869952 55.71194576 46.15270000
B 85.06861056 53.51244985 46.14460000
N 81.25950720 52.77955725 46.10530000
N 82.52910336 54.97894407 46.13600000
N 83.79901440 52.77939363 46.12690000
N 85.06861056 54.97894407 46.15820000
B 81.25950720 60.10995587 46.13890000
B 82.52910336 57.91095081 46.14280000
B 83.79901440 60.11050125 46.15210000
B 85.06861056 57.91095081 46.16420000
N 81.25919232 57.17794913 46.12960000
N 82.52910336 59.37695418 46.14350000
N 83.79901440 57.17794913 46.15500000
N 85.06892544 59.37749957 46.16390000
B 81.25982208 64.50796598 46.16740000
B 82.52941824 62.30896092 46.15420000
B 83.79901440 64.50796598 46.16910000
B 85.06861056 62.30896092 46.17050000
N 81.25950720 61.57595924 46.14880000
N 82.52941824 63.77550968 46.16340000
N 83.79901440 61.57595924 46.15790000
N 85.06861056 63.77550968 46.17900000
B 82.52941824 66.70751642 46.16620000
B 85.06861056 66.70751642 46.18260000
N 81.25982208 65.97451473 46.16800000
N 83.79901440 65.97451473 46.17030000
B 86.33820672 20.52568334 46.36920000
B 86.33789184 24.92342075 46.28880000
B 87.60748800 22.72436116 46.32090000
B 88.87739904 24.92358437 46.28900000
N 86.33820672 21.99141401 46.33930000
N 87.60748800 24.19041907 46.30110000
B 86.33789184 29.32159448 46.21010000
B 87.60748800 27.12275304 46.25310000
B 88.87739904 29.32192171 46.20950000
B 90.14699520 27.12291666 46.24900000
N 86.33789184 26.38958774 46.26360000
N 87.60748800 28.58870187 46.22390000
N 88.87739904 26.38980589 46.26680000
N 90.14699520 28.58892003 46.22110000
B 86.33820672 33.71976820 46.16420000
B 87.60780288 31.52065407 46.17650000
B 88.87739904 33.71976820 46.15210000
B 90.14699520 31.52081769 46.17050000
N 86.33789184 30.78743423 46.18770000
N 87.60780288 32.98665744 46.16390000
N 88.87739904 30.78770692 46.18480000
N 90.14699520 32.98676652 46.15790000
B 86.33820672 38.11854185 46.12600000
B 87.60811776 35.91910049 46.14280000
B 88.87771392 38.11837824 46.12410000
B 90.14699520 35.91910049 46.13890000
N 86.33820672 35.18604427 46.15500000
N 87.60811776 37.38537655 46.12960000
N 88.87771392 35.18604427 46.14350000
N 90.14731008 37.38537655 46.12930000
B 86.33820672 42.51671558 46.10070000
B 87.60780288 40.31760145 46.11130000
B 88.87739904 42.51666104 46.12600000
B 90.14731008 40.31754691 46.12410000
N 86.33820672 39.58454522 46.11130000
N 87.60780288 41.78355028 46.11130000
N 88.87771392 39.58443615 46.11620000
N 90.14731008 41.78349574 46.12960000
B 86.33820672 46.91532561 46.11010000
B 87.60780288 44.71593879 46.12350000
B 88.87739904 46.91543469 46.14460000
B 90.14731008 44.71593879 46.15270000
N 86.33820672 43.98288256 46.10530000
N 87.60780288 46.18226939 46.12690000
N 88.87739904 43.98277349 46.13600000
N 90.14731008 46.18232393 46.15820000
B 86.33852160 51.31349934 46.12700000
B 87.60811776 49.11465790 46.12700000
B 88.87802880 51.31371749 46.14690000
B 90.14762496 49.11476698 46.15610000
N 86.33820672 48.38149260 46.11000000
N 87.60811776 50.58060673 46.13200000
N 88.87771392 48.38160168 46.14290000
N 90.14762496 50.58071581 46.15980000
B 86.33852160 55.71194576 46.16850000
B 87.60843264 53.51261347 46.15610000
B 88.87802880 55.71194576 46.18300000
B 90.14762496 53.51272255 46.17910000
N 86.33852160 52.77950271 46.14290000
N 87.60843264 54.97894407 46.16940000
N 88.87802880 52.77972086 46.15980000
N 90.14762496 54.97894407 46.19270000
B 86.33852160 60.10995587 46.17650000
B 87.60811776 57.91095081 46.18300000
B 88.87771392 60.10995587 46.21010000
B 90.14762496 57.91095081 46.21230000
N 86.33852160 57.17794913 46.17230000
N 87.60843264 59.37695418 46.18770000
N 88.87802880 57.17794913 46.18990000
N 90.14762496 59.37695418 46.22070000
B 86.33820672 64.50796598 46.20000000
B 87.60780288 62.30896092 46.20950000
B 88.87739904 64.50796598 46.24900000
B 90.14731008 62.30896092 46.25310000
N 86.33852160 61.57595924 46.18480000
N 87.60780288 63.77496429 46.22110000
N 88.87771392 61.57595924 46.22390000
N 90.14699520 63.77496429 46.26680000
B 87.60780288 66.70751642 46.22370000
B 90.14699520 66.70751642 46.26920000
N 86.33820672 65.97451473 46.20120000
N 88.87739904 65.97451473 46.25000000
B 91.41659136 29.32192171 46.20000000
B 91.41659136 33.71982274 46.15420000
B 92.68618752 31.52076315 46.16910000
B 93.95578368 33.71987728 46.16740000
N 91.41659136 30.78776146 46.17900000
N 92.68618752 32.98676652 46.16340000
B 91.41690624 38.11848731 46.13480000
B 92.68618752 35.91926411 46.15550000
B 93.95609856 38.11876001 46.15550000
B 95.22569472 35.91942772 46.17260000
N 91.41659136 35.18615334 46.14880000
N 92.68618752 37.38554017 46.14810000
N 93.95609856 35.18620788 46.16750000
N 95.22569472 37.38570379 46.16750000
B 91.41722112 42.51671558 46.14280000
B 92.68681728 40.31781960 46.13890000
B 93.95641344 42.51698827 46.15210000
B 95.22600960 40.31803776 46.15420000
N 91.41690624 39.58454522 46.12930000
N 92.68681728 41.78376843 46.14350000
N 93.95609856 39.58481792 46.14880000
N 95.22600960 41.78404113 46.15790000
B 91.41722112 46.91548923 46.16850000
B 92.68681728 44.71604787 46.16420000
B 93.95672832 46.91543469 46.18300000
B 95.22632448 44.71615694 46.17650000
N 91.41722112 43.98288256 46.15500000
N 92.68713216 46.18237847 46.17230000
N 93.95672832 43.98310072 46.16390000
N 95.22632448 46.18248755 46.18770000
B 91.41722112 51.31371749 46.17910000
B 92.68681728 49.11465790 46.18300000
B 93.95641344 51.31349934 46.22070000
B 95.22632448 49.11454882 46.21230000
N 91.41722112 48.38165622 46.16940000
N 92.68681728 50.58060673 46.19270000
N 93.95672832 48.38160168 46.18990000
N 95.22632448 50.58038858 46.22870000
B 91.41690624 55.71194576 46.22070000
B 92.68650240 53.51255893 46.22580000
B 93.95578368 55.71194576 46.27730000
B 95.22569472 53.51234078 46.27730000
N 91.41722112 52.77972086 46.19410000
N 92.68650240 54.97894407 46.24220000
N 93.95609856 52.77939363 46.24220000
N 95.22569472 54.97839869 46.29680000
B 91.41722112 60.10995587 46.24950000
B 92.68650240 57.91095081 46.26000000
B 93.95641344 60.10995587 46.29340000
B 95.22569472 57.91095081 46.31280000
N 91.41690624 57.17794913 46.22870000
N 92.68650240 59.37695418 46.26610000
N 93.95609856 57.17794913 46.28480000
N 95.22569472 59.37695418 46.31650000
B 91.41690624 64.50796598 46.28900000
B 92.68681728 62.30896092 46.28880000
B 93.95641344 64.50796598 46.32090000
B 95.22600960 62.30896092 46.32880000
N 91.41690624 61.57595924 46.26360000
N 92.68681728 63.77496429 46.30110000
N 93.95641344 61.57595924 46.30340000
N 95.22569472 63.77550968 46.33930000
B 92.68650240 66.70751642 46.30550000
B 95.22569472 66.70751642 46.34590000
N 91.41690624 65.97451473 46.29040000
N 93.95641344 65.97451473 46.32330000
B 96.49560576 38.11892363 46.16740000
B 96.49560576 42.51704281 46.17050000
B 97.76520192 40.31803776 46.16910000
B 99.03479808 42.51687920 46.20000000
N 96.49560576 39.58498153 46.16340000
N 97.76551680 41.78398659 46.17900000
B 96.49560576 46.91538015 46.21010000
B 97.76520192 44.71610240 46.20950000
B 99.03479808 46.91532561 46.25310000
B 100.30439424 44.71588425 46.24900000
N 96.49560576 43.98315526 46.18480000
N 97.76520192 46.18237847 46.22390000
N 99.03479808 43.98293710 46.22110000
N 100.30439424 46.18216031 46.26680000
B 96.49560576 51.31339026 46.26000000
B 97.76551680 49.11454882 46.24950000
B 99.03511296 51.31349934 46.29340000
B 100.30470912 49.11460336 46.28880000
N 96.49592064 48.38154714 46.22070000
N 97.76551680 50.58044312 46.26610000
N 99.03479808 48.38149260 46.26360000
N 100.30470912 50.58049765 46.30340000
B 96.49529088 55.71140037 46.32500000
B 97.76520192 53.51234078 46.31280000
B 99.03479808 55.71140037 46.35650000
B 100.30470912 53.51239532 46.34220000
N 96.49560576 52.77928455 46.28480000
N 97.76520192 54.97839869 46.33380000
N 99.03511296 52.77944817 46.31650000
N 100.30439424 54.97839869 46.36390000
B 96.49529088 60.10995587 46.34220000
B 97.76488704 57.91095081 46.35650000
B 99.03448320 60.10995587 46.39400000
B 100.30439424 57.91095081 46.39610000
N 96.49529088 57.17794913 46.33380000
N 97.76520192 59.37695418 46.36390000
N 99.03479808 57.17794913 46.36910000
N 100.30439424 59.37695418 46.40940000
B 96.49529088 64.50796598 46.36920000
B 97.76457216 62.30896092 46.38560000
B 99.03385344 64.50796598 46.43650000
B 100.30376448 62.30841553 46.44780000
N 96.49529088 61.57595924 46.35210000
N 97.76457216 63.77496429 46.39830000
N 99.03448320 61.57595924 46.40960000
N 100.30344960 63.77496429 46.46390000
B 97.76457216 66.70751642 46.40520000
B 100.30344960 66.70751642 46.47040000
N 96.49529088 65.97451473 46.37220000
N 99.03385344 65.97451473 46.43960000
B 101.57430528 46.91527108 46.28900000
B 101.57430528 51.31349934 46.32880000
B 102.84390144 49.11443975 46.32090000
B 104.11318272 51.31317211 46.36920000
N 101.57430528 48.38143806 46.30110000
N 102.84390144 50.58033404 46.33930000
B 101.57399040 55.71140037 46.39400000
B 102.84358656 53.51217716 46.38560000
B 104.11286784 55.71140037 46.44780000
B 105.38246400 53.51174085 46.43650000
N 101.57399040 52.77944817 46.35210000
N 102.84327168 54.97839869 46.40960000
N 104.11318272 52.77901186 46.39830000
N 105.38246400 54.97785330 46.46390000
B 101.57367552 60.10941048 46.44410000
B 102.84327168 57.91040542 46.44410000
B 104.11286784 60.10941048 46.48960000
B 105.38246400 57.91040542 46.49540000
N 101.57399040 57.17740374 46.40930000
N 102.84327168 59.37640879 46.45790000
N 104.11286784 57.17740374 46.46330000
N 105.38246400 59.37640879 46.50580000
B 101.57304576 64.50796598 46.49620000
B 102.84295680 62.30841553 46.49540000
B 104.11255296 64.50796598 46.53310000
B 105.38246400 62.30841553 46.52980000
N 101.57336064 61.57541385 46.46330000
N 102.84295680 63.77496429 46.51170000
N 104.11286784 61.57541385 46.50580000
N 105.38246400 63.77496429 46.54380000
B 102.84295680 66.70751642 46.51950000
B 105.38246400 66.70751642 46.55390000
N 101.57304576 65.97451473 46.49960000
N 104.11255296 65.97451473 46.53730000
B 106.65206016 55.71085498 46.49620000
B 106.65206016 60.10941048 46.52980000
B 107.92197120 57.91040542 46.53310000
B 109.19156736 60.10941048 46.56480000
N 106.65206016 57.17740374 46.51170000
N 107.92197120 59.37640879 46.54380000
B 106.65206016 64.50796598 46.56480000
B 107.92165632 62.30841553 46.56720000
B 109.19093760 64.50796598 46.60850000
B 110.46084864 62.30841553 46.60850000
N 106.65206016 61.57541385 46.54310000
N 107.92165632 63.77496429 46.58130000
N 109.19125248 61.57541385 46.58130000
N 110.46084864 63.77441890 46.62560000
B 107.92165632 66.70751642 46.59220000
B 110.46084864 66.70751642 46.63550000
N 106.65206016 65.97451473 46.56970000
N 109.19093760 65.97396934 46.61340000
B 111.73044480 64.50742059 46.64930000
B 113.00067072 66.70751642 46.66350000
N 111.73044480 65.97396934 46.65390000
