N 182.11400000 100.31000000 79.38600000
B 181.38100000 101.55700000 79.37800000
N 184.27300000 101.57800000 79.38400000
B 183.54100000 102.82500000 79.37600000
N 186.43200000 102.84700000 79.38240000
B 185.70000000 104.09300000 79.37430000
N 188.59100000 104.11500000 79.38120000
B 187.85900000 105.36100000 79.37300000
N 190.75000000 105.38300000 79.38040000
B 190.01800000 106.63000000 79.37220000
N 192.90900000 106.65200000 79.38000000
B 192.17700000 107.89800000 79.37180000
N 195.06800000 107.92000000 79.38010000
B 194.33600000 109.16600000 79.37190000
N 197.22700000 109.18900000 79.38060000
B 196.49400000 110.43500000 79.37230000
N 199.38600000 110.45700000 79.38140000
B 198.65300000 111.70300000 79.37320000
N 201.54500000 111.72500000 79.38260000
B 200.81200000 112.97200000 79.37430000
N 203.70400000 112.99400000 79.38410000
B 202.97100000 114.24000000 79.37580000
N 205.86300000 114.26200000 79.38590000
B 205.13000000 115.50900000 79.37770000
N 208.02200000 115.53100000 79.38810000
B 207.28900000 116.77700000 79.37990000
N 210.18000000 116.80000000 79.39060000
B 209.44800000 118.04600000 79.38240000
N 212.33900000 118.06800000 79.39350000
B 211.60600000 119.31400000 79.38540000
N 214.49800000 119.33700000 79.39680000
B 213.76500000 120.58300000 79.38880000
N 216.65700000 120.60600000 79.40070000
B 215.92400000 121.85200000 79.39270000
N 218.81500000 121.87400000 79.40520000
B 218.08300000 123.12100000 79.39730000
N 220.97400000 123.14300000 79.41030000
B 220.24100000 124.39000000 79.40250000
N 223.13300000 124.41200000 79.41610000
B 222.40000000 125.65800000 79.40860000
N 225.29100000 125.68100000 79.42280000
B 224.55900000 126.92700000 79.41540000
N 227.45000000 126.95000000 79.43020000
B 226.71700000 128.19600000 79.42300000
N 229.60900000 128.21900000 79.43830000
B 228.87600000 129.46500000 79.43120000
N 231.76700000 129.48800000 79.44680000
B 231.03400000 130.73500000 79.44000000
N 233.92600000 130.75700000 79.45560000
B 233.19300000 132.00400000 79.44890000
N 236.08500000 132.02700000 79.46410000
B 235.35200000 133.27300000 79.45750000
N 238.24300000 133.29600000 79.47180000
B 237.51000000 134.54200000 79.46540000
N 77.75760000 134.56500000 79.47820000
B 239.66900000 135.81100000 79.47190000
N 79.91630000 135.83400000 79.48280000
B 13.01170000 0.10338700 79.45170000
N 15.90310000 0.12629700 79.44890000
B 15.17030000 1.37262000 79.44330000
N 18.06170000 1.39550000 79.44060000
B 17.32890000 2.64181000 79.43460000
N 20.22020000 2.66464000 79.43240000
B 19.48750000 3.91095000 79.42600000
N 22.37880000 3.93374000 79.42460000
B 21.64600000 5.18004000 79.41780000
N 24.53730000 5.20278000 79.41740000
B 23.80460000 6.44907000 79.41030000
N 26.69590000 6.47176000 79.41090000
B 25.96320000 7.71805000 79.40350000
N 28.85450000 7.74069000 79.40520000
B 28.12170000 8.98696000 79.39760000
N 31.01300000 9.00955000 79.40020000
B 30.28030000 10.25580000 79.39250000
N 33.17160000 10.27840000 79.39600000
B 32.43890000 11.52460000 79.38820000
N 35.33030000 11.54710000 79.39250000
B 34.59760000 12.79340000 79.38460000
N 37.48890000 12.81580000 79.38970000
B 36.75620000 14.06210000 79.38160000
N 39.64760000 14.08440000 79.38730000
B 38.91490000 15.33070000 79.37920000
N 41.80630000 15.35300000 79.38550000
B 41.07360000 16.59930000 79.37740000
N 43.96500000 16.62160000 79.38410000
B 43.23230000 17.86780000 79.37590000
N 46.12370000 17.89000000 79.38300000
B 45.39110000 19.13630000 79.37480000
N 48.28250000 19.15850000 79.38230000
B 47.54990000 20.40480000 79.37410000
N 50.44130000 20.42690000 79.38170000
B 49.70870000 21.67320000 79.37350000
N 52.60010000 21.69530000 79.38130000
B 51.86750000 22.94160000 79.37310000
N 54.75900000 22.96360000 79.38100000
B 54.02640000 24.20990000 79.37280000
N 56.91790000 24.23190000 79.38070000
B 56.18530000 25.47820000 79.37250000
N 59.07670000 25.50020000 79.38040000
B 58.34420000 26.74650000 79.37220000
N 61.23560000 26.76840000 79.38010000
B 60.50310000 28.01480000 79.37190000
N 63.39450000 28.03670000 79.37970000
B 62.66200000 29.28300000 79.37160000
N 65.55350000 29.30490000 79.37930000
B 64.82100000 30.55120000 79.37120000
N 67.71240000 30.57310000 79.37890000
B 66.97990000 31.81950000 79.37070000
N 69.87130000 31.84130000 79.37840000
B 69.13890000 33.08770000 79.37030000
N 72.03020000 33.10950000 79.37800000
B 71.29780000 34.35590000 79.36990000
N 74.18920000 34.37770000 79.37750000
B 73.45670000 35.62410000 79.36950000
N 76.34810000 35.64590000 79.37720000
B 75.61570000 36.89230000 79.36910000
N 78.50700000 36.91410000 79.37680000
B 77.77460000 38.16060000 79.36880000
N 80.66590000 38.18240000 79.37660000
B 79.93350000 39.42880000 79.36850000
N 82.82480000 39.45070000 79.37640000
B 82.09250000 40.69710000 79.36840000
N 84.98370000 40.71890000 79.37630000
B 84.25140000 41.96540000 79.36830000
N 87.14250000 41.98730000 79.37630000
B 86.41030000 43.23380000 79.36830000
N 89.30140000 43.25560000 79.37650000
B 88.56910000 44.50210000 79.36850000
N 91.46020000 44.52400000 79.37670000
B 90.72800000 45.77050000 79.36870000
N 93.61900000 45.79240000 79.37710000
B 92.88680000 47.03890000 79.36910000
N 95.77780000 47.06080000 79.37750000
B 95.04570000 48.30740000 79.36960000
N 97.93660000 48.32930000 79.37820000
B 97.20450000 49.57590000 79.37030000
N 100.09500000 49.59790000 79.37900000
B 99.36330000 50.84440000 79.37110000
N 102.25400000 50.86640000 79.38000000
B 101.52200000 52.11300000 79.37210000
N 104.41300000 52.13500000 79.38120000
B 103.68100000 53.38160000 79.37330000
N 106.57200000 53.40360000 79.38250000
B 105.84000000 54.65030000 79.37470000
N 108.73000000 54.67230000 79.38410000
B 107.99800000 55.91890000 79.37630000
N 110.88900000 55.94100000 79.38580000
B 110.15700000 57.18770000 79.37800000
N 113.04800000 57.20980000 79.38760000
B 112.31600000 58.45640000 79.37980000
N 115.20700000 58.47850000 79.38950000
B 114.47500000 59.72520000 79.38170000
N 117.36500000 59.74730000 79.39130000
B 116.63300000 60.99400000 79.38350000
N 119.52400000 61.01610000 79.39290000
B 118.79200000 62.26280000 79.38520000
N 121.68300000 62.28500000 79.39440000
B 120.95100000 63.53160000 79.38670000
N 123.84200000 63.55380000 79.39550000
B 123.11000000 64.80050000 79.38780000
N 126.00000000 64.82270000 79.39630000
B 125.26800000 66.06940000 79.38860000
N 128.15900000 66.09160000 79.39660000
B 127.42700000 67.33820000 79.38900000
N 130.31800000 67.36040000 79.39650000
B 129.58600000 68.60710000 79.38900000
N 132.47700000 68.62930000 79.39610000
B 131.74500000 69.87590000 79.38860000
N 134.63600000 69.89810000 79.39540000
B 133.90400000 71.14480000 79.38790000
N 136.79400000 71.16700000 79.39440000
B 136.06200000 72.41360000 79.38700000
N 138.95300000 72.43580000 79.39350000
B 138.22100000 73.68240000 79.38610000
N 141.11200000 73.70460000 79.39260000
B 140.38000000 74.95120000 79.38530000
N 143.27100000 74.97340000 79.39180000
B 142.53900000 76.22000000 79.38460000
N 145.43000000 76.24210000 79.39130000
B 144.69800000 77.48870000 79.38420000
N 147.58800000 77.51080000 79.39120000
B 146.85600000 78.75740000 79.38410000
N 149.74700000 78.77950000 79.39140000
B 149.01500000 80.02610000 79.38430000
N 151.90600000 80.04810000 79.39200000
B 151.17400000 81.29470000 79.38500000
N 154.06500000 81.31670000 79.39290000
B 153.33300000 82.56330000 79.38590000
N 156.22400000 82.58530000 79.39410000
B 155.49200000 83.83190000 79.38710000
N 158.38300000 83.85390000 79.39540000
B 157.65100000 85.10040000 79.38840000
N 160.54200000 85.12240000 79.39670000
B 159.81000000 86.36890000 79.38970000
N 162.70100000 86.39090000 79.39780000
B 161.96900000 87.63740000 79.39070000
N 164.86000000 87.65940000 79.39850000
B 164.12800000 88.90590000 79.39140000
N 167.01900000 88.92780000 79.39880000
B 166.28700000 90.17430000 79.39150000
N 169.17800000 90.19630000 79.39840000
B 168.44600000 91.44270000 79.39110000
N 171.33700000 91.46470000 79.39750000
B 170.60500000 92.71110000 79.39000000
N 173.49700000 92.73310000 79.39600000
B 172.76400000 93.97950000 79.38840000
N 175.65600000 94.00140000 79.39410000
B 174.92300000 95.24780000 79.38640000
N 177.81500000 95.26980000 79.39190000
B 177.08200000 96.51620000 79.38410000
N 179.97400000 96.53810000 79.38960000
B 179.24100000 97.78450000 79.38170000
N 182.13300000 97.80650000 79.38740000
B 181.40100000 99.05280000 79.37930000
N 184.29200000 99.07480000 79.38540000
B 183.56000000 100.32100000 79.37720000
N 186.45100000 100.34300000 79.38360000
B 185.71900000 101.58900000 79.37540000
N 188.61000000 101.61100000 79.38230000
B 187.87800000 102.85800000 79.37400000
N 190.76900000 102.88000000 79.38130000
B 190.03700000 104.12600000 79.37300000
N 192.92800000 104.14800000 79.38080000
B 192.19600000 105.39400000 79.37250000
N 195.08700000 105.41600000 79.38080000
B 194.35500000 106.66300000 79.37240000
N 197.24600000 106.68500000 79.38110000
B 196.51400000 107.93100000 79.37270000
N 199.40500000 107.95300000 79.38170000
B 198.67300000 109.20000000 79.37330000
N 201.56400000 109.22200000 79.38270000
B 200.83200000 110.46800000 79.37430000
N 203.72300000 110.49000000 79.38410000
B 202.99100000 111.73600000 79.37570000
N 205.88200000 111.75900000 79.38570000
B 205.15000000 113.00500000 79.37730000
N 208.04100000 113.02700000 79.38760000
B 207.30800000 114.27300000 79.37930000
N 210.20000000 114.29600000 79.38990000
B 209.46700000 115.54200000 79.38160000
N 212.35900000 115.56400000 79.39250000
B 211.62600000 116.81100000 79.38430000
N 214.51800000 116.83300000 79.39550000
B 213.78500000 118.07900000 79.38740000
N 216.67600000 118.10200000 79.39890000
B 215.94400000 119.34800000 79.39090000
N 218.83500000 119.37100000 79.40280000
B 218.10200000 120.61700000 79.39500000
N 220.99400000 120.63900000 79.40730000
B 220.26100000 121.88600000 79.39970000
N 223.15300000 121.90800000 79.41250000
B 222.42000000 123.15500000 79.40510000
N 225.31100000 123.17700000 79.41840000
B 224.57800000 124.42400000 79.41120000
N 227.47000000 124.44600000 79.42500000
B 226.73700000 125.69200000 79.41810000
N 229.62900000 125.71500000 79.43240000
B 228.89600000 126.96200000 79.42580000
N 231.78700000 126.98400000 79.44030000
B 231.05400000 128.23100000 79.43400000
N 233.94600000 128.25300000 79.44860000
B 233.21300000 129.50000000 79.44260000
N 236.10400000 129.52300000 79.45690000
B 235.37200000 130.76900000 79.45120000
N 75.61880000 130.79200000 79.46470000
B 237.53000000 132.03800000 79.45920000
N 77.77750000 132.06100000 79.47160000
B 17.34880000 0.13771400 79.43580000
N 20.24010000 0.16055900 79.43350000
B 19.50730000 1.40688000 79.42770000
N 22.39860000 1.42968000 79.42620000
B 21.66590000 2.67599000 79.41990000
N 24.55720000 2.69875000 79.41920000
B 23.82440000 3.94505000 79.41250000
N 26.71570000 3.96776000 79.41290000
B 25.98300000 5.21406000 79.40580000
N 28.87420000 5.23671000 79.40720000
B 28.14150000 6.48301000 79.39980000
N 31.03280000 6.50560000 79.40230000
B 30.30010000 7.75189000 79.39460000
N 33.19140000 7.77444000 79.39800000
B 32.45870000 9.02072000 79.39020000
N 35.35000000 9.04321000 79.39440000
B 34.61730000 10.28950000 79.38640000
N 37.50860000 10.31190000 79.39140000
B 36.77590000 11.55820000 79.38330000
N 39.66720000 11.58060000 79.38890000
B 38.93450000 12.82690000 79.38070000
N 41.82590000 12.84920000 79.38690000
B 41.09320000 14.09550000 79.37870000
N 43.98460000 14.11770000 79.38540000
B 43.25190000 15.36400000 79.37710000
N 46.14330000 15.38630000 79.38420000
B 45.41060000 16.63250000 79.37580000
N 48.30200000 16.65470000 79.38330000
B 47.56940000 17.90100000 79.37490000
N 50.46080000 17.92310000 79.38260000
B 49.72820000 19.16940000 79.37430000
N 52.61960000 19.19150000 79.38210000
B 51.88700000 20.43780000 79.37380000
N 54.77840000 20.45980000 79.38180000
B 54.04580000 21.70610000 79.37340000
N 56.93720000 21.72810000 79.38150000
B 56.20460000 22.97450000 79.37310000
N 59.09610000 22.99640000 79.38120000
B 58.36350000 24.24270000 79.37290000
N 61.25490000 24.26470000 79.38090000
B 60.52240000 25.51100000 79.37260000
N 63.41380000 25.53290000 79.38050000
B 62.68130000 26.77920000 79.37220000
N 65.57270000 26.80110000 79.38010000
B 64.84020000 28.04750000 79.37180000
N 67.73160000 28.06930000 79.37960000
B 66.99910000 29.31570000 79.37140000
N 69.89050000 29.33750000 79.37910000
B 69.15800000 30.58390000 79.37090000
N 72.04940000 30.60570000 79.37870000
B 71.31690000 31.85210000 79.37050000
N 74.20830000 31.87390000 79.37820000
B 73.47590000 33.12030000 79.37000000
N 76.36720000 33.14210000 79.37780000
B 75.63480000 34.38850000 79.36960000
N 78.52610000 34.41030000 79.37740000
B 77.79370000 35.65670000 79.36920000
N 80.68500000 35.67850000 79.37710000
B 79.95260000 36.92500000 79.36890000
N 82.84380000 36.94680000 79.37680000
B 82.11150000 38.19320000 79.36870000
N 85.00270000 38.21500000 79.37670000
B 84.27040000 39.46150000 79.36860000
N 87.16160000 39.48330000 79.37660000
B 86.42930000 40.72980000 79.36850000
N 89.32040000 40.75160000 79.37660000
B 88.58810000 41.99810000 79.36860000
N 91.47920000 42.02000000 79.37680000
B 90.74700000 43.26650000 79.36880000
N 93.63800000 43.28840000 79.37700000
B 92.90580000 44.53490000 79.36900000
N 95.79680000 44.55680000 79.37740000
B 95.06460000 45.80340000 79.36950000
N 97.95560000 45.82530000 79.37800000
B 97.22340000 47.07180000 79.37000000
N 100.11400000 47.09380000 79.37870000
B 99.38220000 48.34030000 79.37070000
N 102.27300000 48.36230000 79.37950000
B 101.54100000 49.60890000 79.37160000
N 104.43200000 49.63090000 79.38060000
B 103.70000000 50.87750000 79.37270000
N 106.59100000 50.89950000 79.38180000
B 105.85900000 52.14610000 79.37390000
N 108.74900000 52.16810000 79.38320000
B 108.01700000 53.41480000 79.37540000
N 110.90800000 53.43680000 79.38480000
B 110.17600000 54.68340000 79.37700000
N 113.06700000 54.70550000 79.38650000
B 112.33500000 55.95220000 79.37880000
N 115.22600000 55.97430000 79.38830000
B 114.49400000 57.22090000 79.38060000
N 117.38400000 57.24310000 79.39010000
B 116.65200000 58.48970000 79.38240000
N 119.54300000 58.51190000 79.39190000
B 118.81100000 59.75850000 79.38420000
N 121.70200000 59.78070000 79.39340000
B 120.97000000 61.02740000 79.38570000
N 123.86100000 61.04960000 79.39460000
B 123.12900000 62.29620000 79.38700000
N 126.01900000 62.31840000 79.39550000
B 125.28700000 63.56510000 79.38790000
N 128.17800000 63.58730000 79.39600000
B 127.44600000 64.83390000 79.38850000
N 130.33700000 64.85620000 79.39610000
B 129.60500000 66.10280000 79.38860000
N 132.49600000 66.12500000 79.39570000
B 131.76400000 67.37170000 79.38830000
N 134.65400000 67.39390000 79.39510000
B 133.92200000 68.64050000 79.38770000
N 136.81300000 68.66280000 79.39410000
B 136.08100000 69.90940000 79.38680000
N 138.97200000 69.93160000 79.39310000
B 138.24000000 71.17820000 79.38580000
N 141.13100000 71.20040000 79.39200000
B 140.39900000 72.44700000 79.38480000
N 143.29000000 72.46920000 79.39110000
B 142.55800000 73.71580000 79.38390000
N 145.44800000 73.73790000 79.39040000
B 144.71600000 74.98450000 79.38330000
N 147.60700000 75.00670000 79.38990000
B 146.87500000 76.25330000 79.38290000
N 149.76600000 76.27540000 79.38990000
B 149.03400000 77.52200000 79.38290000
N 151.92500000 77.54400000 79.39020000
B 151.19300000 78.79060000 79.38330000
N 154.08400000 78.81270000 79.39090000
B 153.35200000 80.05920000 79.38410000
N 156.24300000 80.08130000 79.39190000
B 155.51100000 81.32780000 79.38510000
N 158.40200000 81.34990000 79.39320000
B 157.67000000 82.59640000 79.38640000
N 160.56100000 82.61840000 79.39450000
B 159.82900000 83.86490000 79.38770000
N 162.72000000 83.88690000 79.39580000
B 161.98800000 85.13350000 79.38900000
N 164.87900000 85.15540000 79.39680000
B 164.14700000 86.40190000 79.38990000
N 167.03800000 86.42390000 79.39750000
B 166.30600000 87.67040000 79.39050000
N 169.19700000 87.69240000 79.39760000
B 168.46500000 88.93880000 79.39050000
N 171.35600000 88.96080000 79.39720000
B 170.62400000 90.20730000 79.38990000
N 173.51600000 90.22920000 79.39620000
B 172.78300000 91.47570000 79.38880000
N 175.67500000 91.49760000 79.39480000
B 174.94200000 92.74400000 79.38710000
N 177.83400000 92.76600000 79.39290000
B 177.10100000 94.01240000 79.38510000
N 179.99300000 94.03440000 79.39090000
B 179.26100000 95.28080000 79.38290000
N 182.15200000 95.30270000 79.38880000
B 181.42000000 96.54910000 79.38070000
N 184.31100000 96.57110000 79.38690000
B 183.57900000 97.81740000 79.37860000
N 186.47000000 97.83940000 79.38510000
B 185.73800000 99.08570000 79.37680000
N 188.62900000 99.10780000 79.38370000
B 187.89700000 100.35400000 79.37530000
N 190.78900000 100.37600000 79.38260000
B 190.05600000 101.62200000 79.37420000
N 192.94800000 101.64400000 79.38200000
B 192.21500000 102.89100000 79.37350000
N 195.10700000 102.91300000 79.38170000
B 194.37400000 104.15900000 79.37320000
N 197.26600000 104.18100000 79.38190000
B 196.53300000 105.42700000 79.37330000
N 199.42500000 105.45000000 79.38230000
B 198.69200000 106.69600000 79.37380000
N 201.58400000 106.71800000 79.38320000
B 200.85100000 107.96400000 79.37460000
N 203.74300000 107.98700000 79.38430000
B 203.01000000 109.23300000 79.37580000
N 205.90200000 109.25500000 79.38570000
B 205.16900000 110.50100000 79.37730000
N 208.06100000 110.52400000 79.38740000
B 207.32800000 111.77000000 79.37900000
N 210.21900000 111.79200000 79.38940000
B 209.48700000 113.03800000 79.38110000
N 212.37800000 113.06100000 79.39170000
B 211.64600000 114.30700000 79.38350000
N 214.53700000 114.32900000 79.39430000
B 213.80400000 115.57600000 79.38620000
N 216.69600000 115.59800000 79.39730000
B 215.96300000 116.84400000 79.38930000
N 218.85500000 116.86700000 79.40060000
B 218.12200000 118.11300000 79.39290000
N 221.01400000 118.13600000 79.40450000
B 220.28100000 119.38200000 79.39700000
N 223.17200000 119.40500000 79.40900000
B 222.43900000 120.65100000 79.40170000
N 225.33100000 120.67300000 79.41410000
B 224.59800000 121.92000000 79.40710000
N 227.49000000 121.94200000 79.41990000
B 226.75700000 123.18900000 79.41320000
N 229.64800000 123.21100000 79.42640000
B 228.91600000 124.45800000 79.42010000
N 231.80700000 124.48000000 79.43360000
B 231.07400000 125.72700000 79.42760000
N 233.96600000 125.74900000 79.44120000
B 233.23300000 126.99600000 79.43560000
N 73.48000000 127.01900000 79.44890000
B 235.39200000 128.26500000 79.44380000
N 75.63870000 128.28800000 79.45660000
B 21.68570000 0.17192500 79.42100000
N 24.57700000 0.19468900 79.42030000
B 23.84430000 1.44101000 79.41400000
N 26.73550000 1.46373000 79.41440000
B 26.00280000 2.71004000 79.40760000
N 28.89400000 2.73270000 79.40890000
B 28.16130000 3.97901000 79.40180000
N 31.05260000 4.00162000 79.40410000
B 30.31990000 5.24793000 79.39660000
N 33.21110000 5.27048000 79.39990000
B 32.47840000 6.51678000 79.39220000
N 35.36970000 6.53928000 79.39630000
B 34.63700000 7.78558000 79.38830000
N 37.52830000 7.80802000 79.39320000
B 36.79560000 9.05432000 79.38510000
N 39.68690000 9.07670000 79.39060000
B 38.95420000 10.32300000 79.38240000
N 41.84550000 10.34530000 79.38850000
B 41.11280000 11.59160000 79.38020000
N 44.00420000 11.61390000 79.38680000
B 43.27150000 12.86020000 79.37840000
N 46.16280000 12.88240000 79.38550000
B 45.43020000 14.12870000 79.37710000
N 48.32150000 14.15090000 79.38450000
B 47.58890000 15.39720000 79.37610000
N 50.48030000 15.41930000 79.38380000
B 49.74770000 16.66560000 79.37530000
N 52.63900000 16.68770000 79.38320000
B 51.90640000 17.93400000 79.37480000
N 54.79780000 17.95600000 79.38280000
B 54.06520000 19.20240000 79.37440000
N 56.95660000 19.22440000 79.38250000
B 56.22400000 20.47070000 79.37400000
N 59.11540000 20.49260000 79.38220000
B 58.38290000 21.73900000 79.37370000
N 61.27430000 21.76090000 79.38180000
B 60.54170000 23.00720000 79.37340000
N 63.43310000 23.02910000 79.38150000
B 62.70060000 24.27550000 79.37300000
N 65.59200000 24.29730000 79.38100000
B 64.85950000 25.54370000 79.37260000
N 67.75090000 25.56550000 79.38060000
B 67.01840000 26.81190000 79.37220000
N 69.90970000 26.83370000 79.38000000
B 69.17720000 28.08010000 79.37170000
N 72.06860000 28.10190000 79.37950000
B 71.33610000 29.34830000 79.37120000
N 74.22750000 29.37010000 79.37900000
B 73.49500000 30.61650000 79.37070000
N 76.38640000 30.63820000 79.37850000
B 75.65390000 31.88470000 79.37030000
N 78.54520000 31.90640000 79.37810000
B 77.81280000 33.15290000 79.36980000
N 80.70410000 33.17460000 79.37770000
B 79.97170000 34.42110000 79.36950000
N 82.86290000 34.44290000 79.37740000
B 82.13060000 35.68930000 79.36920000
N 85.02180000 35.71110000 79.37710000
B 84.28950000 36.95760000 79.36900000
N 87.18060000 36.97940000 79.37700000
B 86.44830000 38.22590000 79.36890000
N 89.33940000 38.24770000 79.37690000
B 88.60720000 39.49420000 79.36880000
N 91.49830000 39.51600000 79.37700000
B 90.76600000 40.76250000 79.36890000
N 93.65710000 40.78440000 79.37720000
B 92.92480000 42.03090000 79.36910000
N 95.81580000 42.05280000 79.37740000
B 95.08360000 43.29930000 79.36940000
N 97.97460000 43.32120000 79.37790000
B 97.24240000 44.56780000 79.36990000
N 100.13300000 44.58970000 79.37840000
B 99.40120000 45.83620000 79.37050000
N 102.29200000 45.85820000 79.37910000
B 101.56000000 47.10480000 79.37120000
N 104.45100000 47.12680000 79.38000000
B 103.71900000 48.37330000 79.37220000
N 106.61000000 48.39530000 79.38110000
B 105.87700000 49.64190000 79.37330000
N 108.76800000 49.66400000 79.38240000
B 108.03600000 50.91060000 79.37460000
N 110.92700000 50.93260000 79.38390000
B 110.19500000 52.17930000 79.37610000
N 113.08600000 52.20130000 79.38550000
B 112.35400000 53.44800000 79.37770000
N 115.24400000 53.47010000 79.38720000
B 114.51200000 54.71670000 79.37950000
N 117.40300000 54.73880000 79.38900000
B 116.67100000 55.98550000 79.38130000
N 119.56200000 56.00760000 79.39070000
B 118.83000000 57.25430000 79.38300000
N 121.72100000 57.27650000 79.39230000
B 120.98900000 58.52310000 79.38470000
N 123.87900000 58.54530000 79.39360000
B 123.14700000 59.79200000 79.38610000
N 126.03800000 59.81420000 79.39470000
B 125.30600000 61.06080000 79.38710000
N 128.19700000 61.08300000 79.39530000
B 127.46500000 62.32970000 79.38780000
N 130.35600000 62.35190000 79.39550000
B 129.62400000 63.59860000 79.38800000
N 132.51400000 63.62080000 79.39530000
B 131.78200000 64.86740000 79.38790000
N 134.67300000 64.88970000 79.39470000
B 133.94100000 66.13630000 79.38730000
N 136.83200000 66.15850000 79.39380000
B 136.10000000 67.40520000 79.38650000
N 138.99100000 67.42740000 79.39270000
B 138.25900000 68.67400000 79.38550000
N 141.15000000 68.69620000 79.39150000
B 140.41800000 69.94280000 79.38430000
N 143.30800000 69.96500000 79.39040000
B 142.57600000 71.21160000 79.38330000
N 145.46700000 71.23380000 79.38940000
B 144.73500000 72.48040000 79.38240000
N 147.62600000 72.50260000 79.38870000
B 146.89400000 73.74910000 79.38180000
N 149.78500000 73.77130000 79.38840000
B 149.05300000 75.01790000 79.38150000
N 151.94400000 75.04000000 79.38840000
B 151.21200000 76.28650000 79.38160000
N 154.10300000 76.30860000 79.38880000
B 153.37100000 77.55520000 79.38210000
N 156.26200000 77.57730000 79.38960000
B 155.53000000 78.82380000 79.38290000
N 158.42100000 78.84590000 79.39070000
B 157.68900000 80.09240000 79.38410000
N 160.58000000 80.11450000 79.39210000
B 159.84800000 81.36100000 79.38540000
N 162.73900000 81.38300000 79.39340000
B 162.00700000 82.62950000 79.38670000
N 164.89800000 82.65150000 79.39470000
B 164.16600000 83.89800000 79.38790000
N 167.05700000 83.92000000 79.39570000
B 166.32500000 85.16650000 79.38890000
N 169.21600000 85.18850000 79.39630000
B 168.48400000 86.43500000 79.38930000
N 171.37500000 86.45700000 79.39640000
B 170.64300000 87.70340000 79.38930000
N 173.53400000 87.72540000 79.39600000
B 172.80200000 88.97180000 79.38860000
N 175.69400000 88.99380000 79.39500000
B 174.96100000 90.24030000 79.38750000
N 177.85300000 90.26220000 79.39370000
B 177.12000000 91.50860000 79.38590000
N 180.01200000 91.53060000 79.39200000
B 179.28000000 92.77700000 79.38410000
N 182.17100000 92.79900000 79.39020000
B 181.43900000 94.04540000 79.38210000
N 184.33000000 94.06740000 79.38840000
B 183.59800000 95.31370000 79.38010000
N 186.48900000 95.33570000 79.38670000
B 185.75700000 96.58210000 79.37830000
N 188.64900000 96.60410000 79.38530000
B 187.91600000 97.85040000 79.37680000
N 190.80800000 97.87240000 79.38420000
B 190.07500000 99.11870000 79.37560000
N 192.96700000 99.14080000 79.38340000
B 192.23400000 100.38700000 79.37470000
N 195.12600000 100.40900000 79.38300000
B 194.39300000 101.65500000 79.37430000
N 197.28500000 101.67800000 79.38290000
B 196.55200000 102.92400000 79.37420000
N 199.44400000 102.94600000 79.38330000
B 198.71100000 104.19200000 79.37460000
N 201.60300000 104.21400000 79.38390000
B 200.87000000 105.46100000 79.37520000
N 203.76200000 105.48300000 79.38480000
B 203.02900000 106.72900000 79.37620000
N 205.92100000 106.75100000 79.38600000
B 205.18800000 107.99800000 79.37740000
N 208.08000000 108.02000000 79.38750000
B 207.34700000 109.26600000 79.37900000
N 210.23900000 109.28800000 79.38920000
B 209.50600000 110.53500000 79.38080000
N 212.39800000 110.55700000 79.39110000
B 211.66500000 111.80300000 79.38290000
N 214.55700000 111.82600000 79.39330000
B 213.82400000 113.07200000 79.38520000
N 216.71600000 113.09400000 79.39590000
B 215.98300000 114.34100000 79.38790000
N 218.87400000 114.36300000 79.39870000
B 218.14200000 115.60900000 79.39100000
N 221.03300000 115.63200000 79.40200000
B 220.30000000 116.87800000 79.39450000
N 223.19200000 116.90100000 79.40580000
B 222.45900000 118.14700000 79.39850000
N 225.35100000 118.17000000 79.41010000
B 224.61800000 119.41600000 79.40320000
N 227.50900000 119.43800000 79.41500000
B 226.77700000 120.68500000 79.40850000
N 229.66800000 120.70700000 79.42060000
B 228.93500000 121.95400000 79.41440000
N 231.82700000 121.97600000 79.42680000
B 231.09400000 123.22300000 79.42110000
N 71.34120000 123.24500000 79.43350000
B 233.25300000 124.49200000 79.42830000
N 73.49990000 124.51500000 79.44060000
B 26.02260000 0.20599500 79.40870000
N 28.91380000 0.22866800 79.41000000
B 28.18110000 1.47499000 79.40320000
N 31.07230000 1.49761000 79.40550000
B 30.33960000 2.74393000 79.39830000
N 33.23090000 2.76649000 79.40140000
B 32.49820000 4.01281000 79.39390000
N 35.38940000 4.03532000 79.39790000
B 34.65670000 5.28163000 79.39010000
N 37.54800000 5.30408000 79.39490000
B 36.81530000 6.55039000 79.38690000
N 39.70650000 6.57279000 79.39230000
B 38.97390000 7.81910000 79.38410000
N 41.86510000 7.84143000 79.39020000
B 41.13250000 9.08774000 79.38180000
N 44.02380000 9.11002000 79.38840000
B 43.29110000 10.35630000 79.38000000
N 46.18240000 10.37860000 79.38700000
B 45.44980000 11.62490000 79.37850000
N 48.34110000 11.64700000 79.38600000
B 47.60850000 12.89340000 79.37740000
N 50.49980000 12.91550000 79.38510000
B 49.76720000 14.16180000 79.37660000
N 52.65850000 14.18390000 79.38450000
B 51.92590000 15.43020000 79.37600000
N 54.81730000 15.45220000 79.38410000
B 54.08470000 16.69860000 79.37550000
N 56.97610000 16.72050000 79.38370000
B 56.24350000 17.96690000 79.37510000
N 59.13480000 17.98880000 79.38340000
B 58.40230000 19.23520000 79.37480000
