B 73.63450000 82.03270000 53.53860000
N 70.75090000 82.02880000 53.53760000
B 75.77810000 83.28120000 53.53950000
N 72.89260000 83.27820000 53.53870000
B 77.92340000 84.52880000 53.54030000
N 75.03610000 84.52660000 53.53970000
B 80.07020000 85.77550000 53.54100000
N 77.18140000 85.77410000 53.54070000
B 82.21870000 87.02170000 53.54160000
N 79.32840000 87.02100000 53.54150000
B 84.36870000 88.26730000 53.54200000
N 81.47710000 88.26720000 53.54220000
B 86.52020000 89.51250000 53.54210000
N 83.62750000 89.51290000 53.54260000
B 88.67300000 90.75740000 53.54200000
N 85.77930000 90.75820000 53.54280000
B 90.82710000 92.00200000 53.54160000
N 87.93260000 92.00330000 53.54270000
B 92.98230000 93.24650000 53.54110000
N 90.08720000 93.24810000 53.54240000
B 95.13860000 94.49090000 53.54050000
N 92.24300000 94.49280000 53.54180000
B 97.29590000 95.73540000 53.53990000
N 94.39990000 95.73750000 53.54120000
B 99.45400000 96.98000000 53.53960000
N 96.55780000 96.98220000 53.54060000
B 101.61300000 98.22490000 53.53950000
N 98.71650000 98.22700000 53.54010000
B 103.77200000 99.47000000 53.54000000
N 100.87600000 99.47210000 53.54000000
B 105.93200000 100.71600000 53.54090000
N 103.03600000 100.71800000 53.54030000
B 108.09300000 101.96200000 53.54240000
N 105.19700000 101.96300000 53.54120000
B 110.25300000 103.20800000 53.54450000
N 107.35800000 103.21000000 53.54260000
B 112.41400000 104.45600000 53.54690000
N 109.51900000 104.45700000 53.54460000
B 114.57500000 105.70500000 53.54970000
N 111.68100000 105.70500000 53.54700000
B 116.73600000 106.95400000 53.55250000
N 113.84300000 106.95300000 53.54960000
B 118.89700000 108.20500000 53.55520000
N 116.00400000 108.20300000 53.55240000
B 121.05700000 109.45800000 53.55770000
N 118.16600000 109.45500000 53.55500000
B 123.21700000 110.71300000 53.55970000
N 120.32700000 110.70800000 53.55740000
B 125.37700000 111.97000000 53.56120000
N 122.48800000 111.96200000 53.55940000
B 127.53600000 113.22900000 53.56210000
N 124.64900000 113.22000000 53.56090000
B 129.69400000 114.49200000 53.56230000
N 126.80900000 114.47900000 53.56170000
B 131.85100000 115.75800000 53.56180000
N 128.96800000 115.74200000 53.56180000
B 134.00700000 117.02800000 53.56050000
N 131.12600000 117.00900000 53.56120000
B 136.16200000 118.30300000 53.55840000
N 133.28300000 118.27900000 53.55990000
B 138.31600000 119.58300000 53.55580000
N 135.44000000 119.55400000 53.55790000
B 140.46900000 120.86900000 53.55250000
N 137.59500000 120.83400000 53.55530000
B 142.62100000 122.16000000 53.54890000
N 139.74900000 122.12000000 53.55210000
B 144.77300000 123.45700000 53.54490000
N 141.90200000 123.41100000 53.54850000
B 146.92400000 124.76000000 53.54060000
N 144.05400000 124.70800000 53.54460000
B 149.07500000 126.06800000 53.53630000
N 146.20500000 126.01100000 53.54050000
B 151.22800000 127.38000000 53.53180000
N 148.35700000 127.31800000 53.53620000
B 153.38200000 128.69500000 53.52740000
N 150.50900000 128.62900000 53.53200000
B 155.53800000 130.01100000 53.52320000
N 152.66300000 129.94400000 53.52770000
B 157.69700000 131.32800000 53.51920000
N 154.81800000 131.25900000 53.52360000
B 159.85900000 132.64400000 53.51580000
N 156.97500000 132.57500000 53.51970000
B 162.02400000 133.95900000 53.51300000
N 159.13600000 133.89000000 53.51630000
B 164.19300000 135.27100000 53.51100000
N 161.29900000 135.20400000 53.51340000
B 166.36400000 136.58000000 53.50980000
N 163.46500000 136.51500000 53.51120000
B 168.53800000 137.88500000 53.50950000
N 165.63500000 137.82200000 53.50990000
B 170.71500000 139.18700000 53.51000000
N 167.80800000 139.12700000 53.50940000
B 172.89300000 140.48600000 53.51130000
N 169.98300000 140.42800000 53.50970000
B 37.40850000 57.95550000 53.51370000
N 34.55910000 57.92450000 53.51450000
B 39.53940000 59.24580000 53.51280000
N 36.69010000 59.21540000 53.51260000
B 41.66950000 60.53440000 53.51300000
N 38.81970000 60.50510000 53.51170000
B 43.79930000 61.82060000 53.51410000
N 40.94840000 61.79290000 53.51190000
B 45.92920000 63.10400000 53.51590000
N 43.07670000 63.07820000 53.51300000
B 48.05930000 64.38420000 53.51820000
N 45.20480000 64.36050000 53.51490000
B 50.18980000 65.66100000 53.52080000
N 47.33320000 65.63950000 53.51730000
B 52.32090000 66.93460000 53.52340000
N 49.46190000 66.91520000 53.52000000
B 54.45260000 68.20480000 53.52590000
N 51.59110000 68.18750000 53.52260000
B 56.58500000 69.47200000 53.52810000
N 53.72100000 69.45660000 53.52520000
B 58.71810000 70.73630000 53.53010000
N 55.85160000 70.72270000 53.52740000
B 60.85210000 71.99800000 53.53170000
N 57.98320000 71.98600000 53.52940000
B 62.98710000 73.25730000 53.53310000
N 60.11570000 73.24680000 53.53110000
B 65.12320000 74.51440000 53.53430000
N 62.24920000 74.50520000 53.53260000
B 67.26030000 75.76960000 53.53530000
N 64.38410000 75.76160000 53.53380000
B 69.39880000 77.02310000 53.53610000
N 66.52020000 77.01620000 53.53490000
B 71.53850000 78.27500000 53.53700000
N 68.65770000 78.26910000 53.53590000
B 73.67970000 79.52560000 53.53770000
N 70.79670000 79.52070000 53.53690000
B 75.82230000 80.77500000 53.53850000
N 72.93740000 80.77090000 53.53780000
B 77.96640000 82.02340000 53.53910000
N 75.07960000 82.02010000 53.53870000
B 80.11200000 83.27090000 53.53970000
N 77.22340000 83.26840000 53.53950000
B 82.25910000 84.51770000 53.54010000
N 79.36890000 84.51580000 53.54020000
B 84.40760000 85.76390000 53.54040000
N 81.51610000 85.76260000 53.54080000
B 86.55760000 87.00950000 53.54050000
N 83.66470000 87.00880000 53.54120000
B 88.70890000 88.25480000 53.54040000
N 85.81490000 88.25450000 53.54140000
B 90.86150000 89.49980000 53.54010000
N 87.96650000 89.49990000 53.54140000
B 93.01520000 90.74450000 53.53960000
N 90.11950000 90.74500000 53.54110000
B 95.17010000 91.98910000 53.53910000
N 92.27370000 91.98990000 53.54060000
B 97.32600000 93.23380000 53.53850000
N 94.42900000 93.23470000 53.54010000
B 99.48270000 94.47840000 53.53810000
N 96.58540000 94.47950000 53.53950000
B 101.64000000 95.72330000 53.53790000
N 98.74270000 95.72440000 53.53900000
B 103.79800000 96.96840000 53.53820000
N 100.90100000 96.96940000 53.53880000
B 105.95700000 98.21390000 53.53900000
N 103.06000000 98.21480000 53.53900000
B 108.11600000 99.45980000 53.54040000
N 105.21900000 99.46050000 53.53970000
B 110.27600000 100.70600000 53.54230000
N 107.37900000 100.70700000 53.54100000
B 112.43600000 101.95400000 53.54470000
N 109.53900000 101.95300000 53.54280000
B 114.59600000 103.20200000 53.54740000
N 111.70000000 103.20100000 53.54510000
B 116.75600000 104.45100000 53.55030000
N 113.86100000 104.44900000 53.54770000
B 118.91600000 105.70200000 53.55320000
N 116.02100000 105.69900000 53.55060000
B 121.07500000 106.95400000 53.55590000
N 118.18200000 106.95000000 53.55340000
B 123.23400000 108.20800000 53.55830000
N 120.34300000 108.20200000 53.55600000
B 125.39300000 109.46400000 53.56020000
N 122.50300000 109.45700000 53.55830000
B 127.55100000 110.72300000 53.56160000
N 124.66300000 110.71300000 53.56020000
B 129.70900000 111.98400000 53.56220000
N 126.82200000 111.97200000 53.56140000
B 131.86500000 113.25000000 53.56210000
N 128.98000000 113.23400000 53.56200000
B 134.02100000 114.51900000 53.56120000
N 131.13800000 114.49900000 53.56180000
B 136.17600000 115.79300000 53.55960000
N 133.29500000 115.76900000 53.56090000
B 138.32900000 117.07100000 53.55720000
N 135.45100000 117.04300000 53.55930000
B 140.48200000 118.35600000 53.55420000
N 137.60600000 118.32200000 53.55690000
B 142.63300000 119.64600000 53.55060000
N 139.75900000 119.60600000 53.55390000
B 144.78400000 120.94300000 53.54660000
N 141.91200000 120.89700000 53.55040000
B 146.93500000 122.24500000 53.54230000
N 144.06300000 122.19300000 53.54650000
B 149.08500000 123.55300000 53.53780000
N 146.21500000 123.49500000 53.54230000
B 151.23700000 124.86600000 53.53310000
N 148.36600000 124.80300000 53.53790000
B 153.39000000 126.18200000 53.52850000
N 150.51700000 126.11500000 53.53350000
B 155.54600000 127.50000000 53.52400000
N 152.67000000 127.43000000 53.52890000
B 157.70400000 128.81900000 53.51990000
N 154.82400000 128.74800000 53.52450000
B 159.86500000 130.13800000 53.51620000
N 156.98100000 130.06600000 53.52040000
B 162.02900000 131.45400000 53.51330000
N 159.14100000 131.38300000 53.51670000
B 164.19700000 132.76900000 53.51120000
N 161.30300000 132.69900000 53.51360000
B 166.36800000 134.08000000 53.51000000
N 163.46900000 134.01200000 53.51130000
B 168.54200000 135.38700000 53.50970000
N 165.63900000 135.32200000 53.50980000
B 170.71800000 136.69200000 53.51020000
N 167.81100000 136.62900000 53.50920000
B 172.89600000 137.99200000 53.51150000
N 169.98600000 137.93300000 53.50950000
B 175.07600000 139.28800000 53.51330000
N 172.16300000 139.23200000 53.51050000
B 177.25800000 140.58100000 53.51570000
N 174.34200000 140.52800000 53.51230000
B 35.30080000 54.12990000 53.51840000
N 32.44890000 54.10000000 53.52040000
B 37.43510000 55.42080000 53.51620000
N 34.58440000 55.39020000 53.51720000
B 39.56800000 56.71140000 53.51480000
N 36.71790000 56.68090000 53.51490000
B 41.70000000 58.00080000 53.51440000
N 38.84980000 57.97110000 53.51350000
B 43.83160000 59.28840000 53.51500000
N 40.98060000 59.26000000 53.51310000
B 45.96310000 60.57360000 53.51630000
N 43.11070000 60.54680000 53.51370000
B 48.09480000 61.85570000 53.51830000
N 45.24070000 61.83090000 53.51510000
B 50.22690000 63.13480000 53.52070000
N 47.37070000 63.11200000 53.51720000
B 52.35950000 64.41050000 53.52320000
N 49.50090000 64.38990000 53.51960000
B 54.49260000 65.68290000 53.52570000
N 51.63170000 65.66440000 53.52220000
B 56.62630000 66.95220000 53.52790000
N 53.76300000 66.93560000 53.52480000
B 58.76080000 68.21850000 53.52990000
N 55.89490000 68.20380000 53.52710000
B 60.89590000 69.48200000 53.53170000
N 58.02760000 69.46900000 53.52920000
B 63.03180000 70.74300000 53.53310000
N 60.16100000 70.73150000 53.53100000
B 65.16860000 72.00170000 53.53420000
N 62.29530000 71.99160000 53.53240000
B 67.30620000 73.25840000 53.53520000
N 64.43060000 73.24950000 53.53370000
B 69.44490000 74.51320000 53.53590000
N 66.56700000 74.50540000 53.53470000
B 71.58460000 75.76630000 53.53660000
N 68.70450000 75.75950000 53.53560000
B 73.72560000 77.01800000 53.53720000
N 70.84320000 77.01210000 53.53640000
B 75.86770000 78.26850000 53.53770000
N 72.98330000 78.26340000 53.53710000
B 78.01110000 79.51780000 53.53810000
N 75.12470000 79.51350000 53.53780000
B 80.15590000 80.76610000 53.53850000
N 77.26760000 80.76250000 53.53840000
B 82.30200000 82.01360000 53.53880000
N 79.41200000 82.01060000 53.53890000
B 84.44940000 83.26040000 53.53890000
N 81.55790000 83.25800000 53.53940000
B 86.59820000 84.50670000 53.53890000
N 83.70520000 84.50470000 53.53970000
B 88.74820000 85.75240000 53.53870000
N 85.85390000 85.75090000 53.53980000
B 90.89950000 86.99770000 53.53840000
N 88.00410000 86.99670000 53.53980000
B 93.05190000 88.24280000 53.53790000
N 90.15560000 88.24210000 53.53950000
B 95.20550000 89.48770000 53.53730000
N 92.30830000 89.48730000 53.53910000
B 97.36000000 90.73250000 53.53660000
N 94.46220000 90.73230000 53.53850000
B 99.51550000 91.97730000 53.53620000
N 96.61710000 91.97720000 53.53790000
B 101.67200000 93.22230000 53.53590000
N 98.77300000 93.22220000 53.53740000
B 103.82900000 94.46740000 53.53600000
N 100.93000000 94.46730000 53.53710000
B 105.98600000 95.71280000 53.53670000
N 103.08700000 95.71260000 53.53720000
B 108.14400000 96.95860000 53.53780000
N 105.24600000 96.95820000 53.53770000
B 110.30300000 98.20500000 53.53960000
N 107.40400000 98.20430000 53.53880000
B 112.46200000 99.45210000 53.54180000
N 109.56300000 99.45090000 53.54050000
B 114.62100000 100.70000000 53.54450000
N 111.72300000 100.69800000 53.54270000
B 116.78000000 101.94900000 53.54740000
N 113.88300000 101.94600000 53.54530000
B 118.93800000 103.19900000 53.55050000
N 116.04200000 103.19600000 53.54810000
B 121.09700000 104.45100000 53.55340000
N 118.20200000 104.44600000 53.55110000
B 123.25600000 105.70400000 53.55610000
N 120.36200000 105.69800000 53.55390000
B 125.41400000 106.95900000 53.55850000
N 122.52100000 106.95100000 53.55660000
B 127.57100000 108.21700000 53.56020000
N 124.68000000 108.20700000 53.55880000
B 129.72800000 109.47800000 53.56140000
N 126.83900000 109.46500000 53.56050000
B 131.88400000 110.74200000 53.56170000
N 128.99700000 110.72600000 53.56150000
B 134.03900000 112.01000000 53.56130000
N 131.15400000 111.99100000 53.56180000
B 136.19300000 113.28300000 53.56010000
N 133.31000000 113.25900000 53.56130000
B 138.34500000 114.56100000 53.55800000
N 135.46500000 114.53200000 53.56010000
B 140.49700000 115.84400000 53.55530000
N 137.61900000 115.81000000 53.55810000
B 142.64800000 117.13400000 53.55190000
N 139.77200000 117.09300000 53.55530000
B 144.79800000 118.42900000 53.54790000
N 141.92400000 118.38300000 53.55200000
B 146.94800000 119.73100000 53.54360000
N 144.07600000 119.67900000 53.54810000
B 149.09800000 121.03900000 53.53890000
N 146.22600000 120.98000000 53.54390000
B 151.24900000 122.35200000 53.53410000
N 148.37700000 122.28800000 53.53940000
B 153.40100000 123.67000000 53.52930000
N 150.52700000 123.60100000 53.53470000
B 155.55500000 124.98900000 53.52470000
N 152.67900000 124.91700000 53.53000000
B 157.71200000 126.31000000 53.52040000
N 154.83300000 126.23600000 53.52540000
B 159.87200000 127.63100000 53.51670000
N 156.98900000 127.55600000 53.52100000
B 162.03600000 128.95000000 53.51370000
N 159.14700000 128.87600000 53.51720000
B 164.20300000 130.26700000 53.51160000
N 161.30900000 130.19400000 53.51400000
B 166.37300000 131.58000000 53.51050000
N 163.47400000 131.50900000 53.51160000
B 168.54600000 132.89000000 53.51030000
N 165.64300000 132.82200000 53.51010000
B 170.72200000 134.19600000 53.51090000
N 167.81500000 134.13100000 53.50950000
B 172.90000000 135.49800000 53.51220000
N 169.98900000 135.43600000 53.50980000
B 175.08000000 136.79600000 53.51410000
N 172.16600000 136.73800000 53.51090000
B 177.26100000 138.09000000 53.51650000
N 174.34500000 138.03600000 53.51260000
B 179.44300000 139.37900000 53.51920000
N 176.52600000 139.32900000 53.51490000
B 181.62600000 140.66600000 53.52210000
N 178.70700000 140.61900000 53.51750000
B 33.18350000 50.30750000 53.52450000
N 30.32770000 50.28040000 53.52700000
B 35.32190000 51.59650000 53.52150000
N 32.46830000 51.56770000 53.52340000
B 37.45840000 52.88670000 53.51900000
N 34.60640000 52.85690000 53.52020000
B 39.59340000 54.17720000 53.51730000
N 36.74230000 54.14700000 53.51760000
B 41.72730000 55.46730000 53.51640000
N 38.87640000 55.43730000 53.51580000
B 43.86060000 56.75590000 53.51640000
N 41.00930000 56.72690000 53.51490000
B 45.99370000 58.04260000 53.51730000
N 43.14130000 58.01490000 53.51500000
B 48.12690000 59.32660000 53.51890000
N 45.27300000 59.30070000 53.51590000
B 50.26050000 60.60760000 53.52090000
N 47.40460000 60.58370000 53.51760000
B 52.39460000 61.88550000 53.52320000
N 49.53650000 61.86360000 53.51970000
B 54.52920000 63.16010000 53.52560000
N 51.66870000 63.14030000 53.52210000
B 56.66440000 64.43150000 53.52790000
N 53.80150000 64.41380000 53.52460000
B 58.80020000 65.69980000 53.52990000
N 55.93490000 65.68400000 53.52690000
B 60.93670000 66.96530000 53.53170000
N 58.06890000 66.95120000 53.52910000
B 63.07390000 68.22800000 53.53320000
N 60.20360000 68.21560000 53.53090000
B 65.21170000 69.48840000 53.53430000
N 62.33900000 69.47730000 53.53250000
B 67.35030000 70.74660000 53.53520000
N 64.47530000 70.73680000 53.53370000
B 69.48970000 72.00280000 53.53590000
N 66.61230000 71.99410000 53.53470000
B 71.63000000 73.25720000 53.53650000
N 68.75030000 73.24950000 53.53550000
B 73.77120000 74.51010000 53.53690000
N 70.88930000 74.50330000 53.53620000
B 75.91340000 75.76160000 53.53720000
N 73.02940000 75.75560000 53.53670000
B 78.05660000 77.01190000 53.53740000
N 75.17060000 77.00660000 53.53720000
B 80.20100000 78.26120000 53.53750000
N 77.31300000 78.25650000 53.53760000
B 82.34660000 79.50950000 53.53760000
N 79.45680000 79.50540000 53.53790000
B 84.49330000 80.75700000 53.53760000
N 81.60180000 80.75350000 53.53810000
B 86.64120000 82.00380000 53.53740000
N 83.74810000 82.00080000 53.53830000
B 88.79030000 83.25010000 53.53710000
N 85.89580000 83.24750000 53.53830000
B 90.94060000 84.49600000 53.53660000
N 88.04480000 84.49370000 53.53810000
B 93.09200000 85.74150000 53.53600000
N 90.19500000 85.73950000 53.53780000
B 95.24440000 86.98670000 53.53530000
N 92.34650000 86.98500000 53.53730000
B 97.39780000 88.23180000 53.53460000
N 94.49900000 88.23030000 53.53660000
B 99.55220000 89.47680000 53.53390000
N 96.65270000 89.47540000 53.53600000
B 101.70700000 90.72180000 53.53350000
N 98.80730000 90.72060000 53.53540000
B 103.86300000 91.96700000 53.53350000
N 100.96300000 91.96570000 53.53500000
B 106.02000000 93.21250000 53.53390000
N 103.11900000 93.21110000 53.53490000
B 108.17700000 94.45820000 53.53480000
N 105.27600000 94.45670000 53.53530000
B 110.33400000 95.70450000 53.53630000
N 107.43400000 95.70260000 53.53620000
B 112.49200000 96.95140000 53.53840000
N 109.59200000 96.94910000 53.53770000
B 114.65000000 98.19900000 53.54100000
N 111.75000000 98.19620000 53.53970000
B 116.80800000 99.44760000 53.54390000
N 113.90900000 99.44400000 53.54220000
B 118.96600000 100.69700000 53.54700000
N 116.06800000 100.69300000 53.54500000
B 121.12400000 101.94800000 53.55020000
N 118.22600000 101.94300000 53.54810000
B 123.28100000 103.20100000 53.55320000
N 120.38500000 103.19400000 53.55110000
B 125.43800000 104.45600000 53.55590000
N 122.54400000 104.44700000 53.55400000
B 127.59500000 105.71300000 53.55810000
N 124.70200000 105.70200000 53.55660000
B 129.75100000 106.97300000 53.55960000
N 126.85900000 106.96000000 53.55870000
B 131.90600000 108.23600000 53.56050000
N 129.01700000 108.22000000 53.56020000
B 134.06000000 109.50300000 53.56060000
N 131.17300000 109.48300000 53.56100000
B 136.21300000 110.77500000 53.55980000
N 133.32800000 110.75100000 53.56100000
B 138.36600000 112.05100000 53.55820000
N 135.48300000 112.02200000 53.56020000
B 140.51700000 113.33300000 53.55570000
N 137.63700000 113.29900000 53.55860000
B 142.66700000 114.62200000 53.55250000
N 139.78900000 114.58200000 53.55620000
B 144.81600000 115.91700000 53.54860000
N 141.94000000 115.87000000 53.55300000
B 146.96500000 117.21800000 53.54430000
N 144.09100000 117.16500000 53.54930000
B 149.11400000 118.52600000 53.53960000
N 146.24100000 118.46600000 53.54500000
B 151.26300000 119.83900000 53.53470000
N 148.39000000 119.77400000 53.54040000
B 153.41400000 121.15700000 53.52970000
N 150.54000000 121.08700000 53.53560000
B 155.56800000 122.47800000 53.52490000
N 152.69100000 122.40400000 53.53080000
B 157.72300000 123.80100000 53.52060000
N 154.84300000 123.72400000 53.52600000
B 159.88200000 125.12400000 53.51680000
N 156.99800000 125.04600000 53.52150000
B 162.04500000 126.44600000 53.51400000
N 159.15600000 126.36800000 53.51750000
B 164.21000000 127.76500000 53.51210000
N 161.31700000 127.68900000 53.51430000
B 166.38000000 129.08000000 53.51120000
N 163.48100000 129.00700000 53.51200000
B 168.55200000 130.39200000 53.51120000
N 165.64900000 130.32200000 53.51060000
B 170.72700000 131.70000000 53.51200000
N 167.82000000 131.63300000 53.51020000
B 172.90400000 133.00400000 53.51350000
N 169.99400000 132.94000000 53.51060000
B 175.08400000 134.30300000 53.51550000
N 172.17000000 134.24400000 53.51180000
B 177.26400000 135.59800000 53.51790000
N 174.34900000 135.54300000 53.51360000
B 179.44600000 136.88900000 53.52060000
N 176.52900000 136.83800000 53.51580000
B 181.62800000 138.17500000 53.52330000
N 178.71000000 138.12800000 53.51840000
B 183.81100000 139.45800000 53.52610000
N 180.89300000 139.41500000 53.52120000
B 185.99400000 140.73800000 53.52890000
N 183.07500000 140.69900000 53.52410000
B 31.05610000 46.49180000 53.53080000
N 28.19550000 46.46860000 53.53310000
B 33.19930000 47.77690000 53.52760000
N 30.34150000 47.75140000 53.52980000
B 35.34010000 49.06430000 53.52470000
N 32.48470000 49.03690000 53.52650000
B 37.47880000 50.35350000 53.52210000
N 34.62530000 50.32460000 53.52330000
B 39.61570000 51.64370000 53.52010000
N 36.76350000 51.61390000 53.52060000
B 41.75150000 52.93390000 53.51880000
N 38.89990000 52.90400000 53.51850000
B 43.88650000 54.22330000 53.51840000
N 41.03470000 54.19390000 53.51720000
B 46.02120000 55.51120000 53.51880000
N 43.16860000 55.48280000 53.51680000
B 48.15590000 56.79690000 53.51990000
N 45.30200000 56.76990000 53.51720000
B 50.29080000 58.07980000 53.52150000
N 47.43520000 58.05470000 53.51840000
B 52.42630000 59.35980000 53.52360000
N 49.56860000 59.33660000 53.52020000
B 54.56230000 60.63650000 53.52580000
N 51.70230000 60.61550000 53.52230000
B 56.69900000 61.91000000 53.52800000
N 53.83660000 61.89100000 53.52470000
B 58.83640000 63.18040000 53.53000000
N 55.97150000 63.16340000 53.52700000
B 60.97430000 64.44780000 53.53180000
N 58.10690000 64.43260000 53.52910000
B 63.11290000 65.71240000 53.53330000
N 60.24310000 65.69890000 53.53100000
B 65.25210000 66.97450000 53.53450000
N 62.37980000 66.96250000 53.53260000
B 67.39190000 68.23420000 53.53540000
N 64.51730000 68.22360000 53.53380000
B 69.53240000 69.49190000 53.53610000
N 66.65550000 69.48240000 53.53480000
B 71.67360000 70.74770000 53.53650000
N 68.79440000 70.73920000 53.53560000
B 73.81560000 72.00180000 53.53680000
N 70.93410000 71.99420000 53.53610000
B 75.95830000 73.25450000 53.53690000
N 73.07470000 73.24760000 53.53650000
B 78.10190000 74.50580000 53.53700000
N 75.21620000 74.49970000 53.53680000
B 80.24640000 75.75600000 53.53690000
N 77.35870000 75.75050000 53.53700000
B 82.39190000 77.00520000 53.53670000
N 79.50230000 77.00020000 53.53710000
B 84.53850000 78.25350000 53.53650000
N 81.64700000 78.24900000 53.53710000
B 86.68600000 79.50110000 53.53610000
N 83.79280000 79.49700000 53.53710000
B 88.83460000 80.74800000 53.53560000
N 85.93980000 80.74430000 53.53690000
B 90.98420000 81.99440000 53.53490000
N 88.08800000 81.99110000 53.53650000
B 93.13480000 83.24040000 53.53420000
N 90.23730000 83.23730000 53.53610000
B 95.28650000 84.48610000 53.53330000
N 92.38780000 84.48320000 53.53540000
B 97.43900000 85.73150000 53.53240000
N 94.53930000 85.72880000 53.53470000
B 99.59250000 86.97680000 53.53160000
N 96.69190000 86.97420000 53.53390000
B 101.74700000 88.22210000 53.53100000
N 98.84540000 88.21950000 53.53320000
B 103.90200000 89.46740000 53.53070000
N 101.00000000 89.46490000 53.53260000
B 106.05700000 90.71290000 53.53080000
N 103.15500000 90.71030000 53.53230000
B 108.21300000 91.95870000 53.53150000
N 105.31100000 91.95590000 53.53250000
B 110.37000000 93.20490000 53.53270000
N 107.46700000 93.20180000 53.53310000
B 112.52700000 94.45170000 53.53460000
N 109.62400000 94.44820000 53.53440000
B 114.68400000 95.69910000 53.53700000
N 111.78200000 95.69510000 53.53620000
B 116.84100000 96.94740000 53.53980000
N 113.94000000 96.94270000 53.53860000
B 118.99800000 98.19680000 53.54290000
N 116.09700000 98.19120000 53.54130000
B 121.15500000 99.44740000 53.54620000
N 118.25500000 99.44080000 53.54440000
B 123.31200000 100.70000000 53.54940000
N 120.41300000 100.69200000 53.54760000
B 125.46800000 101.95400000 53.55240000
N 122.57100000 101.94400000 53.55070000
B 127.62400000 103.21000000 53.55490000
N 124.72800000 103.19900000 53.55360000
B 129.77900000 104.46900000 53.55700000
N 126.88500000 104.45500000 53.55610000
B 131.93300000 105.73100000 53.55840000
N 129.04100000 105.71500000 53.55800000
B 134.08600000 106.99700000 53.55890000
N 131.19600000 106.97700000 53.55930000
B 136.23900000 108.26800000 53.55860000
N 133.35100000 108.24300000 53.55980000
B 138.39000000 109.54300000 53.55740000
N 135.50500000 109.51400000 53.55950000
B 140.54000000 110.82400000 53.55530000
N 137.65800000 110.78900000 53.55830000
B 142.69000000 112.11100000 53.55230000
N 139.80900000 112.07100000 53.55620000
B 144.83800000 113.40500000 53.54860000
N 141.96000000 113.35800000 53.55330000
B 146.98600000 114.70600000 53.54430000
N 144.11000000 114.65200000 53.54970000
B 149.13400000 116.01300000 53.53950000
N 146.25900000 115.95200000 53.54550000
B 151.28200000 117.32700000 53.53450000
N 148.40700000 117.26000000 53.54090000
B 153.43100000 118.64500000 53.52940000
N 150.55600000 118.57300000 53.53600000
B 155.58300000 119.96800000 53.52450000
N 152.70600000 119.89100000 53.53100000
B 157.73700000 121.29200000 53.52020000
N 154.85700000 121.21300000 53.52600000
B 159.89500000 122.61700000 53.51660000
N 157.01000000 122.53700000 53.52150000
B 162.05600000 123.94100000 53.51400000
N 159.16700000 123.86100000 53.51760000
B 164.22000000 125.26300000 53.51240000
N 161.32600000 125.18400000 53.51450000
B 166.38800000 126.58100000 53.51190000
N 163.49000000 126.50400000 53.51240000
B 168.56000000 127.89500000 53.51230000
N 165.65600000 127.82200000 53.51130000
B 170.73400000 129.20400000 53.51340000
N 167.82600000 129.13500000 53.51110000
B 172.91000000 130.51000000 53.51520000
N 170.00000000 130.44400000 53.51180000
B 175.08900000 131.81000000 53.51740000
N 172.17500000 131.74900000 53.51310000
B 177.26900000 133.10600000 53.51990000
N 174.35300000 133.05000000 53.51510000
B 179.44900000 134.39700000 53.52250000
N 176.53300000 134.34500000 53.51740000
B 181.63100000 135.68400000 53.52520000
N 178.71400000 135.63700000 53.52000000
B 183.81300000 136.96800000 53.52790000
N 180.89500000 136.92500000 53.52270000
B 185.99500000 138.24700000 53.53040000
N 183.07800000 138.20800000 53.52550000
B 188.17700000 139.52300000 53.53270000
N 185.26000000 139.48800000 53.52820000
B 190.35900000 140.79500000 53.53480000
N 187.44300000 140.76500000 53.53080000
B 28.91890000 42.68460000 53.53600000
N 26.05330000 42.66620000 53.53770000
B 31.06700000 43.96460000 53.53350000
N 28.20440000 43.94350000 53.53530000
B 33.21250000 45.24770000 53.53070000
N 30.35280000 45.22400000 53.53250000
B 35.35550000 46.53350000 53.52790000
N 32.49840000 46.50750000 53.52950000
B 37.49630000 47.82150000 53.52530000
N 34.64130000 47.79370000 53.52650000
B 39.63530000 49.11090000 53.52310000
N 36.78180000 49.08180000 53.52380000
B 41.77290000 50.40100000 53.52150000
N 38.92030000 50.37130000 53.52150000
B 43.90950000 51.69090000 53.52070000
N 41.05720000 51.66110000 53.51990000
B 46.04570000 52.97970000 53.52060000
N 43.19290000 52.95060000 53.51900000
B 48.18180000 54.26680000 53.52120000
N 45.32790000 54.23890000 53.51900000
B 50.31810000 55.55150000 53.52250000
N 47.46270000 55.52520000 53.51970000
B 52.45490000 56.83330000 53.52420000
N 49.59750000 56.80890000 53.52110000
B 54.59220000 58.11220000 53.52620000
N 51.73260000 58.08980000 53.52290000
B 56.73030000 59.38780000 53.52820000
N 53.86830000 59.36750000 53.52500000
B 58.86910000 60.66020000 53.53020000
N 56.00460000 60.64200000 53.52710000
B 61.00850000 61.92970000 53.53200000
N 58.14150000 61.91330000 53.52920000
B 63.14860000 63.19620000 53.53360000
N 60.27910000 63.18160000 53.53110000
B 65.28930000 64.46000000 53.53480000
N 62.41740000 64.44700000 53.53270000
B 67.43060000 65.72140000 53.53580000
N 64.55630000 65.70980000 53.53410000
B 69.57250000 66.98060000 53.53640000
N 66.69580000 66.97020000 53.53510000
B 71.71490000 68.23780000 53.53680000
N 68.83590000 68.22850000 53.53580000
