N 170.81500000 55.16410000 69.69160000
B 175.87200000 56.45710000 69.69460000
N 172.97700000 56.43360000 69.69260000
B 178.03500000 57.72600000 69.69630000
N 175.14000000 57.70270000 69.69410000
B 180.19900000 58.99450000 69.69830000
N 177.30300000 58.97140000 69.69590000
B 182.36300000 60.26260000 69.70050000
N 179.46600000 60.23980000 69.69800000
B 184.52700000 61.53050000 69.70270000
N 181.63000000 61.50780000 69.70020000
B 186.69200000 62.79820000 69.70470000
N 183.79400000 62.77560000 69.70240000
B 188.85600000 64.06560000 69.70660000
N 185.95900000 64.04310000 69.70460000
B 191.02200000 65.33290000 69.70820000
N 188.12300000 65.31050000 69.70660000
B 193.18700000 66.60010000 69.70950000
N 190.28800000 66.57770000 69.70820000
B 195.35200000 67.86710000 69.71040000
N 192.45400000 67.84480000 69.70960000
B 197.51800000 69.13410000 69.71100000
N 194.61900000 69.11180000 69.71050000
B 199.68400000 70.40100000 69.71120000
N 196.78400000 70.37870000 69.71120000
B 201.84900000 71.66800000 69.71110000
N 198.95000000 71.64570000 69.71150000
B 204.01500000 72.93490000 69.71070000
N 201.11600000 72.91260000 69.71140000
B 43.53660000 74.20190000 69.71010000
N 203.28200000 74.17950000 69.71110000
B 45.70230000 75.46900000 69.70930000
N 205.44700000 75.44650000 69.71060000
B 85.28920000 0.64224100 69.71000000
N 82.39800000 0.62679400 69.71040000
B 87.44600000 1.90417000 69.70910000
N 84.55480000 1.88868000 69.70960000
B 89.60270000 3.16620000 69.70810000
N 86.71170000 3.15063000 69.70870000
B 91.75940000 4.42836000 69.70700000
N 88.86850000 4.41269000 69.70770000
B 93.91610000 5.69069000 69.70590000
N 91.02530000 5.67488000 69.70660000
B 96.07270000 6.95325000 69.70470000
N 93.18200000 6.93726000 69.70540000
B 98.22930000 8.21606000 69.70340000
N 95.33880000 8.19986000 69.70420000
B 100.38600000 9.47917000 69.70220000
N 97.49550000 9.46272000 69.70290000
B 102.54200000 10.74260000 69.70090000
N 99.65220000 10.72590000 69.70160000
B 104.69900000 12.00650000 69.69970000
N 101.80900000 11.98940000 69.70040000
B 106.85500000 13.27070000 69.69850000
N 103.96500000 13.25330000 69.69910000
B 109.01100000 14.53550000 69.69730000
N 106.12200000 14.51770000 69.69790000
B 111.16700000 15.80080000 69.69620000
N 108.27800000 15.78250000 69.69680000
B 113.32300000 17.06660000 69.69520000
N 110.43500000 17.04790000 69.69570000
B 115.47900000 18.33310000 69.69430000
N 112.59100000 18.31380000 69.69460000
B 117.63500000 19.60020000 69.69350000
N 114.74700000 19.58040000 69.69370000
B 119.79100000 20.86790000 69.69300000
N 116.90300000 20.84750000 69.69300000
B 121.94700000 22.13640000 69.69270000
N 119.05900000 22.11540000 69.69250000
B 124.10200000 23.40570000 69.69280000
N 121.21500000 23.38400000 69.69220000
B 126.25700000 24.67570000 69.69330000
N 123.37100000 24.65330000 69.69230000
B 128.41300000 25.94650000 69.69420000
N 125.52600000 25.92340000 69.69280000
B 130.56800000 27.21800000 69.69560000
N 127.68200000 27.19430000 69.69380000
B 132.72300000 28.49030000 69.69740000
N 129.83700000 28.46590000 69.69510000
B 134.87800000 29.76330000 69.69960000
N 131.99300000 29.73820000 69.69690000
B 137.03400000 31.03690000 69.70180000
N 134.14800000 31.01120000 69.69900000
B 139.18900000 32.31110000 69.70390000
N 136.30300000 32.28490000 69.70110000
B 141.34400000 33.58580000 69.70570000
N 138.45900000 33.55900000 69.70320000
B 143.50000000 34.86080000 69.70690000
N 140.61400000 34.83370000 69.70490000
B 145.65600000 36.13600000 69.70740000
N 142.77000000 36.10860000 69.70610000
B 147.81200000 37.41130000 69.70710000
N 144.92600000 37.38380000 69.70650000
B 149.96900000 38.68660000 69.70610000
N 147.08200000 38.65900000 69.70630000
B 152.12600000 39.96160000 69.70450000
N 149.23800000 39.93410000 69.70530000
B 154.28300000 41.23640000 69.70250000
N 151.39500000 41.20900000 69.70370000
B 156.44100000 42.51070000 69.70030000
N 153.55300000 42.48350000 69.70170000
B 158.60000000 43.78460000 69.69810000
N 155.71000000 43.75770000 69.69960000
B 160.75900000 45.05800000 69.69620000
N 157.86900000 45.03140000 69.69740000
B 162.91800000 46.33080000 69.69460000
N 160.02800000 46.30460000 69.69550000
B 165.07800000 47.60300000 69.69340000
N 162.18700000 47.57720000 69.69390000
B 167.23900000 48.87470000 69.69270000
N 164.34700000 48.84930000 69.69270000
B 169.40000000 50.14580000 69.69250000
N 166.50800000 50.12080000 69.69210000
B 171.56200000 51.41640000 69.69290000
N 168.66900000 51.39170000 69.69190000
B 173.72400000 52.68650000 69.69360000
N 170.83000000 52.66220000 69.69220000
B 175.88700000 53.95620000 69.69480000
N 172.99200000 53.93210000 69.69300000
B 178.05000000 55.22540000 69.69630000
N 175.15500000 55.20160000 69.69420000
B 180.21400000 56.49420000 69.69810000
N 177.31800000 56.47070000 69.69580000
B 182.37800000 57.76260000 69.70010000
N 179.48100000 57.73940000 69.69770000
B 184.54200000 59.03080000 69.70220000
N 181.64500000 59.00770000 69.69970000
B 186.70600000 60.29870000 69.70420000
N 183.80900000 60.27580000 69.70190000
B 188.87100000 61.56630000 69.70600000
N 185.97300000 61.54360000 69.70400000
B 191.03600000 62.83380000 69.70760000
N 188.13800000 62.81110000 69.70590000
B 193.20100000 64.10110000 69.70890000
N 190.30300000 64.07850000 69.70770000
B 195.36700000 65.36820000 69.70990000
N 192.46800000 65.34580000 69.70910000
B 197.53200000 66.63530000 69.71040000
N 194.63300000 66.61290000 69.71010000
B 199.69800000 67.90230000 69.71070000
N 196.79900000 67.87990000 69.71080000
B 201.86400000 69.16920000 69.71060000
N 198.96400000 69.14690000 69.71110000
B 41.38520000 70.43610000 69.71030000
N 201.13000000 70.41380000 69.71120000
B 43.55100000 71.70310000 69.70970000
N 203.29600000 71.68080000 69.71090000
B 89.62600000 0.66215000 69.70920000
N 86.73490000 0.64655700 69.70990000
B 91.78260000 1.92426000 69.70820000
N 88.89160000 1.90856000 69.70900000
B 93.93930000 3.18653000 69.70720000
N 91.04830000 3.17069000 69.70800000
B 96.09580000 4.44900000 69.70600000
N 93.20500000 4.43298000 69.70690000
B 98.25230000 5.71171000 69.70490000
N 95.36170000 5.69548000 69.70570000
B 100.40900000 6.97471000 69.70370000
N 97.51830000 6.95823000 69.70450000
B 102.56500000 8.23803000 69.70250000
N 99.67480000 8.22127000 69.70330000
B 104.72100000 9.50172000 69.70130000
N 101.83100000 9.48464000 69.70200000
B 106.87800000 10.76580000 69.70010000
N 103.98800000 10.74840000 69.70080000
B 109.03400000 12.03040000 69.69890000
N 106.14400000 12.01260000 69.69960000
B 111.19000000 13.29550000 69.69780000
N 108.30000000 13.27720000 69.69840000
B 113.34600000 14.56110000 69.69680000
N 110.45700000 14.54230000 69.69730000
B 115.50100000 15.82730000 69.69590000
N 112.61300000 15.80810000 69.69620000
B 117.65700000 17.09420000 69.69510000
N 114.76900000 17.07440000 69.69520000
B 119.81300000 18.36170000 69.69440000
N 116.92500000 18.34130000 69.69440000
B 121.96800000 19.63000000 69.69400000
N 119.08000000 19.60890000 69.69370000
B 124.12400000 20.89900000 69.69390000
N 121.23600000 20.87730000 69.69330000
B 126.27900000 22.16870000 69.69420000
N 123.39200000 22.14630000 69.69320000
B 128.43400000 23.43930000 69.69490000
N 125.54700000 23.41620000 69.69350000
B 130.58900000 24.71060000 69.69620000
N 127.70300000 24.68680000 69.69420000
B 132.74400000 25.98270000 69.69780000
N 129.85800000 25.95820000 69.69540000
B 134.89900000 27.25560000 69.69990000
N 132.01300000 27.23030000 69.69700000
B 137.05400000 28.52910000 69.70220000
N 134.16800000 28.50320000 69.69900000
B 139.20900000 29.80330000 69.70440000
N 136.32300000 29.77680000 69.70130000
B 141.36500000 31.07800000 69.70650000
N 138.47900000 31.05100000 69.70350000
B 143.52000000 32.35320000 69.70810000
N 140.63400000 32.32570000 69.70550000
B 145.67600000 33.62860000 69.70900000
N 142.78900000 33.60080000 69.70700000
B 147.83100000 34.90420000 69.70910000
N 144.94500000 34.87610000 69.70790000
B 149.98800000 36.17980000 69.70840000
N 147.10100000 36.15160000 69.70800000
B 152.14400000 37.45520000 69.70700000
N 149.25700000 37.42710000 69.70730000
B 154.30200000 38.73040000 69.70510000
N 151.41400000 38.70240000 69.70590000
B 156.45900000 40.00530000 69.70290000
N 153.57100000 39.97740000 69.70410000
B 158.61700000 41.27970000 69.70060000
N 155.72800000 41.25210000 69.70190000
B 160.77600000 42.55360000 69.69850000
N 157.88600000 42.52630000 69.69970000
B 162.93500000 43.82690000 69.69670000
N 160.04500000 43.80000000 69.69760000
B 165.09500000 45.09970000 69.69530000
N 162.20400000 45.07320000 69.69580000
B 167.25600000 46.37190000 69.69430000
N 164.36400000 46.34580000 69.69440000
B 169.41700000 47.64350000 69.69390000
N 166.52400000 47.61780000 69.69350000
B 171.57800000 48.91460000 69.69400000
N 168.68500000 48.88930000 69.69310000
B 173.74000000 50.18510000 69.69450000
N 170.84600000 50.16020000 69.69320000
B 175.90300000 51.45520000 69.69540000
N 173.00800000 51.43060000 69.69370000
B 178.06600000 52.72480000 69.69670000
N 175.17000000 52.70050000 69.69470000
B 180.22900000 53.99390000 69.69820000
N 177.33300000 53.97000000 69.69600000
B 182.39300000 55.26270000 69.70000000
N 179.49600000 55.23900000 69.69770000
B 184.55700000 56.53110000 69.70180000
N 181.66000000 56.50770000 69.69950000
B 186.72100000 57.79930000 69.70370000
N 183.82400000 57.77600000 69.70150000
B 188.88600000 59.06710000 69.70540000
N 185.98800000 59.04400000 69.70350000
B 191.05100000 60.33470000 69.70690000
N 188.15300000 60.31180000 69.70530000
B 193.21600000 61.60210000 69.70820000
N 190.31700000 61.57940000 69.70700000
B 195.38100000 62.86940000 69.70920000
N 192.48300000 62.84680000 69.70840000
B 197.54700000 64.13650000 69.70980000
N 194.64800000 64.11400000 69.70950000
B 199.71200000 65.40350000 69.71000000
N 196.81300000 65.38110000 69.71020000
B 39.23380000 66.67040000 69.71000000
N 198.97900000 66.64810000 69.71060000
B 41.39960000 67.93730000 69.70960000
N 201.14500000 67.91510000 69.71060000
B 93.96260000 0.68248800 69.70800000
N 91.07160000 0.66661100 69.70900000
B 96.11920000 1.94489000 69.70700000
N 93.22830000 1.92884000 69.70800000
B 98.27570000 3.20752000 69.70590000
N 95.38490000 3.19126000 69.70690000
B 100.43200000 4.47042000 69.70490000
N 97.54140000 4.45390000 69.70580000
B 102.58800000 5.73362000 69.70380000
N 99.69790000 5.71683000 69.70460000
B 104.74500000 6.99718000 69.70270000
N 101.85400000 6.98006000 69.70350000
B 106.90100000 8.26114000 69.70160000
N 104.01100000 8.24366000 69.70230000
B 109.05700000 9.52554000 69.70050000
N 106.16700000 9.50767000 69.70110000
B 111.21300000 10.79040000 69.69950000
N 108.32300000 10.77210000 69.70000000
B 113.36900000 12.05590000 69.69850000
N 110.47900000 12.03710000 69.69890000
B 115.52400000 13.32190000 69.69760000
N 112.63500000 13.30260000 69.69790000
B 117.68000000 14.58850000 69.69680000
N 114.79100000 14.56860000 69.69690000
B 119.83500000 15.85580000 69.69620000
N 116.94700000 15.83530000 69.69600000
B 121.99100000 17.12380000 69.69570000
N 119.10200000 17.10270000 69.69530000
B 124.14600000 18.39250000 69.69550000
N 121.25800000 18.37080000 69.69480000
B 126.30100000 19.66210000 69.69560000
N 123.41300000 19.63960000 69.69460000
B 128.45600000 20.93240000 69.69620000
N 125.56900000 20.90920000 69.69470000
B 130.61100000 22.20350000 69.69720000
N 127.72400000 22.17960000 69.69520000
B 132.76600000 23.47540000 69.69870000
N 129.87900000 23.45080000 69.69620000
B 134.92100000 24.74810000 69.70060000
N 132.03400000 24.72280000 69.69760000
B 137.07600000 26.02160000 69.70290000
N 134.18900000 25.99550000 69.69950000
B 139.23100000 27.29570000 69.70530000
N 136.34400000 27.26900000 69.70170000
B 141.38600000 28.57050000 69.70760000
N 138.49900000 28.54310000 69.70410000
B 143.54100000 29.84570000 69.70950000
N 140.65400000 29.81780000 69.70630000
B 145.69600000 31.12130000 69.71080000
N 142.81000000 31.09300000 69.70810000
B 147.85200000 32.39710000 69.71130000
N 144.96500000 32.36850000 69.70940000
B 150.00800000 33.67300000 69.71090000
N 147.12100000 33.64430000 69.70990000
B 152.16400000 34.94890000 69.70980000
N 149.27700000 34.92010000 69.70960000
B 154.32100000 36.22450000 69.70800000
N 151.43300000 36.19580000 69.70850000
B 156.47800000 37.49980000 69.70580000
N 153.59000000 37.47130000 69.70680000
B 158.63600000 38.77480000 69.70350000
N 155.74700000 38.74650000 69.70460000
B 160.79400000 40.04920000 69.70120000
N 157.90500000 40.02120000 69.70240000
B 162.95300000 41.32310000 69.69910000
N 160.06300000 41.29550000 69.70010000
B 165.11300000 42.59640000 69.69750000
N 162.22200000 42.56920000 69.69810000
B 167.27300000 43.86910000 69.69630000
N 164.38100000 43.84230000 69.69650000
B 169.43400000 45.14130000 69.69560000
N 166.54100000 45.11490000 69.69530000
B 171.59500000 46.41280000 69.69540000
N 168.70100000 46.38690000 69.69460000
B 173.75700000 47.68380000 69.69560000
N 170.86300000 47.65830000 69.69440000
B 175.91900000 48.95430000 69.69630000
N 173.02400000 48.92910000 69.69470000
B 178.08200000 50.22420000 69.69730000
N 175.18600000 50.19940000 69.69540000
B 180.24500000 51.49370000 69.69850000
N 177.34900000 51.46930000 69.69650000
B 182.40800000 52.76280000 69.70000000
N 179.51200000 52.73870000 69.69790000
B 184.57200000 54.03150000 69.70160000
N 181.67500000 54.00760000 69.69950000
B 186.73600000 55.29980000 69.70330000
N 183.83900000 55.27630000 69.70130000
B 188.90100000 56.56790000 69.70490000
N 186.00300000 56.54450000 69.70310000
B 191.06600000 57.83570000 69.70630000
N 188.16800000 57.81250000 69.70480000
B 193.23100000 59.10320000 69.70750000
N 190.33200000 59.08030000 69.70640000
B 195.39600000 60.37050000 69.70840000
N 192.49700000 60.34780000 69.70770000
B 197.56200000 61.63770000 69.70890000
N 194.66300000 61.61510000 69.70880000
B 37.08270000 62.90470000 69.70920000
N 196.82800000 62.88230000 69.70950000
B 39.24830000 64.17170000 69.70910000
N 198.99300000 64.14930000 69.70990000
B 98.29920000 0.70348500 69.70660000
N 95.40830000 0.68718400 69.70770000
B 100.45600000 1.96630000 69.70560000
N 97.56480000 1.94975000 69.70670000
B 102.61200000 3.22941000 69.70470000
N 99.72130000 3.21257000 69.70570000
B 104.76800000 4.49285000 69.70370000
N 101.87800000 4.47569000 69.70460000
B 106.92400000 5.75667000 69.70280000
N 104.03400000 5.73916000 69.70350000
B 109.08000000 7.02092000 69.70190000
N 106.19000000 7.00301000 69.70250000
B 111.23600000 8.28564000 69.70100000
N 108.34600000 8.26730000 69.70150000
B 113.39200000 9.55088000 69.70020000
N 110.50200000 9.53206000 69.70050000
B 115.54800000 10.81670000 69.69940000
N 112.65800000 10.79740000 69.69950000
B 117.70300000 12.08310000 69.69870000
N 114.81400000 12.06320000 69.69860000
B 119.85800000 13.35020000 69.69810000
N 116.97000000 13.32970000 69.69780000
B 122.01400000 14.61800000 69.69760000
N 119.12500000 14.59680000 69.69710000
B 124.16900000 15.88650000 69.69740000
N 121.28100000 15.86470000 69.69660000
B 126.32400000 17.15580000 69.69750000
N 123.43600000 17.13330000 69.69630000
B 128.47900000 18.42580000 69.69790000
N 125.59100000 18.40260000 69.69630000
B 130.63400000 19.69670000 69.69870000
N 127.74600000 19.67280000 69.69660000
B 132.78800000 20.96850000 69.70010000
N 129.90100000 20.94370000 69.69740000
B 134.94300000 22.24100000 69.70190000
N 132.05600000 22.21550000 69.69870000
B 137.09800000 23.51430000 69.70410000
N 134.21100000 23.48810000 69.70050000
B 139.25300000 24.78840000 69.70660000
N 136.36600000 24.76140000 69.70260000
B 141.40700000 26.06310000 69.70910000
N 138.52100000 26.03550000 69.70500000
B 143.56200000 27.33840000 69.71130000
N 140.67600000 27.31020000 69.70740000
B 145.71700000 28.61410000 69.71290000
N 142.83100000 28.58540000 69.70960000
B 147.87300000 29.89010000 69.71380000
N 144.98600000 29.86110000 69.71120000
B 150.02800000 31.16630000 69.71380000
N 147.14100000 31.13710000 69.71210000
B 152.18400000 32.44250000 69.71290000
N 149.29700000 32.41320000 69.71210000
B 154.34100000 33.71860000 69.71130000
N 151.45300000 33.68930000 69.71130000
B 156.49800000 34.99440000 69.70920000
N 153.60900000 34.96520000 69.70980000
B 158.65500000 36.26980000 69.70680000
N 155.76600000 36.24080000 69.70770000
B 160.81300000 37.54480000 69.70430000
N 157.92300000 37.51610000 69.70540000
B 162.97200000 38.81920000 69.70210000
N 160.08100000 38.79090000 69.70300000
B 165.13100000 40.09310000 69.70020000
N 162.24000000 40.06520000 69.70080000
B 167.29100000 41.36630000 69.69870000
N 164.39900000 41.33880000 69.69890000
B 169.45100000 42.63900000 69.69770000
N 166.55800000 42.61190000 69.69750000
B 171.61200000 43.91100000 69.69720000
N 168.71900000 43.88440000 69.69650000
B 173.77400000 45.18240000 69.69710000
N 170.87900000 45.15630000 69.69610000
B 175.93600000 46.45330000 69.69740000
N 173.04100000 46.42760000 69.69610000
B 178.09800000 47.72370000 69.69810000
N 175.20300000 47.69840000 69.69650000
B 180.26100000 48.99350000 69.69910000
N 177.36500000 48.96860000 69.69730000
B 182.42400000 50.26290000 69.70030000
N 179.52800000 50.23830000 69.69840000
B 184.58800000 51.53190000 69.70160000
N 181.69100000 51.50760000 69.69970000
B 186.75200000 52.80040000 69.70300000
N 183.85500000 52.77650000 69.70120000
B 188.91600000 54.06870000 69.70440000
N 186.01900000 54.04510000 69.70280000
B 191.08100000 55.33660000 69.70560000
N 188.18300000 55.31330000 69.70430000
B 193.24600000 56.60430000 69.70670000
N 190.34700000 56.58120000 69.70570000
B 195.41100000 57.87170000 69.70750000
N 192.51200000 57.84880000 69.70700000
B 34.93190000 59.13890000 69.70800000
N 194.67700000 59.11620000 69.70800000
B 37.09730000 60.40600000 69.70820000
N 196.84300000 60.38350000 69.70860000
B 102.63600000 0.72538300 69.70510000
N 99.74480000 0.70851000 69.70620000
B 104.79200000 1.98873000 69.70430000
N 101.90100000 1.97153000 69.70530000
B 106.94800000 3.25244000 69.70360000
N 104.05800000 3.23488000 69.70440000
B 109.10400000 4.51655000 69.70290000
N 106.21400000 4.49860000 69.70350000
B 111.26000000 5.78112000 69.70220000
N 108.37000000 5.76274000 69.70270000
B 113.41600000 7.04620000 69.70160000
N 110.52600000 7.02733000 69.70180000
B 115.57100000 8.31182000 69.70100000
N 112.68200000 8.29244000 69.70110000
B 117.72700000 9.57804000 69.70050000
N 114.83700000 9.55810000 69.70030000
B 119.88200000 10.84490000 69.70010000
N 116.99300000 10.82440000 69.69970000
B 122.03700000 12.11250000 69.69970000
N 119.14800000 12.09130000 69.69910000
B 124.19300000 13.38070000 69.69960000
N 121.30400000 13.35890000 69.69860000
B 126.34700000 14.64980000 69.69960000
N 123.45900000 14.62720000 69.69830000
B 128.50200000 15.91960000 69.70000000
N 125.61400000 15.89630000 69.69830000
B 130.65700000 17.19030000 69.70080000
N 127.76900000 17.16620000 69.69850000
B 132.81200000 18.46180000 69.70200000
N 129.92400000 18.43700000 69.69920000
B 134.96600000 19.73420000 69.70370000
N 132.07900000 19.70850000 69.70030000
B 137.12100000 21.00730000 69.70590000
N 134.23400000 20.98090000 69.70200000
B 139.27500000 22.28130000 69.70840000
N 136.38800000 22.25410000 69.70400000
B 141.43000000 23.55600000 69.71100000
N 138.54300000 23.52810000 69.70640000
B 143.58500000 24.83130000 69.71350000
N 140.69800000 24.80280000 69.70900000
B 145.73900000 26.10710000 69.71550000
N 142.85200000 26.07810000 69.71140000
B 147.89400000 27.38330000 69.71670000
N 145.00700000 27.35380000 69.71330000
B 150.05000000 28.65980000 69.71710000
N 147.16200000 28.63000000 69.71460000
B 152.20500000 29.93630000 69.71660000
N 149.31800000 29.90630000 69.71500000
B 154.36100000 31.21280000 69.71520000
N 151.47300000 31.18280000 69.71450000
B 156.51800000 32.48900000 69.71310000
N 153.62900000 32.45910000 69.71320000
B 158.67500000 33.76490000 69.71060000
N 155.78600000 33.73520000 69.71130000
B 160.83300000 35.04040000 69.70800000
N 157.94300000 35.01100000 69.70890000
B 162.99100000 36.31540000 69.70550000
N 160.10100000 36.28630000 69.70640000
B 165.15000000 37.58980000 69.70330000
N 162.25900000 37.56110000 69.70400000
B 167.30900000 38.86350000 69.70150000
N 164.41700000 38.83530000 69.70180000
B 169.46900000 40.13670000 69.70020000
N 166.57700000 40.10900000 69.70010000
B 171.63000000 41.40920000 69.69930000
N 168.73600000 41.38200000 69.69890000
B 173.79100000 42.68110000 69.69890000
N 170.89700000 42.65430000 69.69810000
B 175.95300000 43.95240000 69.69890000
N 173.05800000 43.92610000 69.69780000
B 178.11500000 45.22310000 69.69930000
N 175.22000000 45.19730000 69.69790000
B 180.27800000 46.49330000 69.69990000
N 177.38200000 46.46790000 69.69840000
B 182.44100000 47.76300000 69.70080000
N 179.54400000 47.73800000 69.69910000
B 184.60400000 49.03220000 69.70180000
N 181.70700000 49.00760000 69.70020000
B 186.76800000 50.30100000 69.70290000
N 183.87100000 50.27680000 69.70140000
B 188.93200000 51.56940000 69.70400000
N 186.03400000 51.54560000 69.70260000
B 191.09700000 52.83750000 69.70500000
N 188.19800000 52.81400000 69.70390000
B 193.26100000 54.10530000 69.70590000
N 190.36300000 54.08200000 69.70520000
B 32.78180000 55.37280000 69.70660000
N 192.52800000 55.34980000 69.70620000
B 34.94690000 56.64010000 69.70700000
N 194.69200000 56.61730000 69.70710000
B 106.97200000 0.74843300 69.70390000
N 104.08100000 0.73083500 69.70480000
B 109.12800000 2.01244000 69.70340000
N 106.23800000 1.99444000 69.70410000
B 111.28400000 3.27688000 69.70300000
N 108.39400000 3.25844000 69.70350000
B 113.44000000 4.54180000 69.70260000
N 110.55000000 4.52289000 69.70290000
B 115.59600000 5.80726000 69.70230000
N 112.70600000 5.78783000 69.70230000
B 117.75100000 7.07330000 69.70210000
N 114.86100000 7.05330000 69.70180000
B 119.90700000 8.33996000 69.70190000
N 117.01700000 8.31937000 69.70130000
B 122.06200000 9.60730000 69.70180000
N 119.17200000 9.58607000 69.70090000
B 124.21700000 10.87540000 69.70180000
N 121.32800000 10.85350000 69.70060000
B 126.37200000 12.14420000 69.70200000
N 123.48300000 12.12160000 69.70050000
B 128.52600000 13.41380000 69.70240000
N 125.63800000 13.39040000 69.70050000
B 130.68100000 14.68430000 69.70320000
N 127.79300000 14.66010000 69.70080000
B 132.83600000 15.95560000 69.70440000
N 129.94800000 15.93060000 69.70140000
B 134.99000000 17.22770000 69.70610000
N 132.10200000 17.20190000 69.70250000
B 137.14400000 18.50070000 69.70820000
N 134.25700000 18.47410000 69.70400000
B 139.29900000 19.77450000 69.71080000
N 136.41100000 19.74720000 69.70600000
B 141.45300000 21.04910000 69.71350000
N 138.56600000 21.02100000 69.70840000
B 143.60800000 22.32440000 69.71620000
N 140.72000000 22.29560000 69.71100000
B 145.76200000 23.60030000 69.71850000
N 142.87500000 23.57090000 69.71360000
B 147.91700000 24.87670000 69.72020000
N 145.03000000 24.84670000 69.71590000
B 150.07200000 26.15330000 69.72100000
N 147.18400000 26.12300000 69.71760000
B 152.22700000 27.43020000 69.72080000
N 149.34000000 27.39960000 69.71840000
B 154.38300000 28.70700000 69.71960000
N 151.49500000 28.67640000 69.71820000
B 156.53900000 29.98370000 69.71760000
N 153.65100000 29.95310000 69.71720000
B 158.69600000 31.26000000 69.71510000
N 155.80700000 31.22960000 69.71530000
B 160.85300000 32.53600000 69.71230000
N 157.96300000 32.50590000 69.71300000
B 163.01100000 33.81150000 69.70950000
N 160.12100000 33.78170000 69.71030000
B 165.16900000 35.08640000 69.70700000
N 162.27800000 35.05700000 69.70770000
B 167.32800000 36.36070000 69.70480000
N 164.43700000 36.33180000 69.70530000
B 169.48800000 37.63440000 69.70310000
N 166.59500000 37.60600000 69.70320000
B 171.64800000 38.90740000 69.70190000
N 168.75500000 38.87950000 69.70160000
B 173.80900000 40.17970000 69.70110000
N 170.91500000 40.15230000 69.70050000
B 175.97000000 41.45140000 69.70070000
N 173.07600000 41.42460000 69.69980000
B 178.13200000 42.72250000 69.70070000
N 175.23700000 42.69620000 69.69960000
B 180.29500000 43.99310000 69.70100000
N 177.39900000 43.96720000 69.69970000
B 182.45700000 45.26310000 69.70150000
N 179.56100000 45.23770000 69.70020000
B 184.62100000 46.53260000 69.70210000
N 181.72400000 46.50760000 69.70080000
B 186.78400000 47.80160000 69.70290000
N 183.88700000 47.77700000 69.70170000
B 188.94800000 49.07020000 69.70360000
N 186.05000000 49.04600000 69.70260000
B 191.11200000 50.33840000 69.70440000
N 188.21400000 50.31460000 69.70360000
B 30.63250000 51.60630000 69.70510000
N 190.37900000 51.58290000 69.70460000
B 32.79720000 52.87390000 69.70560000
N 192.54300000 52.85080000 69.70550000
B 111.30900000 0.77290000 69.70330000
N 108.41800000 0.75441500 69.70370000
B 113.46500000 2.03770000 69.70320000
N 110.57400000 2.01873000 69.70340000
B 115.62000000 3.30301000 69.70320000
N 112.73000000 3.28352000 69.70310000
B 117.77600000 4.56888000 69.70320000
N 114.88600000 4.54883000 69.70290000
B 119.93100000 5.83537000 69.70340000
N 117.04100000 5.81471000 69.70270000
B 122.08700000 7.10251000 69.70360000
N 119.19700000 7.08122000 69.70260000
B 124.24200000 8.37037000 69.70390000
N 121.35200000 8.34839000 69.70250000
B 126.39600000 9.63898000 69.70430000
N 123.50700000 9.61627000 69.70260000
B 128.55100000 10.90840000 69.70500000
N 125.66200000 10.88490000 69.70280000
B 130.70600000 12.17860000 69.70590000
N 127.81700000 12.15430000 69.70320000
B 132.86000000 13.44970000 69.70720000
N 129.97200000 13.42460000 69.70390000
B 135.01500000 14.72160000 69.70890000
N 132.12600000 14.69570000 69.70500000
B 137.16900000 15.99450000 69.71110000
N 134.28100000 15.96770000 69.70650000
B 139.32300000 17.26810000 69.71370000
N 136.43500000 17.24060000 69.70850000
B 141.47700000 18.54260000 69.71660000
N 138.59000000 18.51430000 69.71100000
B 143.63200000 19.81790000 69.71960000
N 140.74400000 19.78880000 69.71370000
B 145.78600000 21.09380000 69.72220000
N 142.89800000 21.06400000 69.71650000
B 147.94000000 22.37020000 69.72430000
N 145.05300000 22.33990000 69.71910000
B 150.09500000 23.64710000 69.72550000
N 147.20700000 23.61630000 69.72110000
B 152.25000000 24.92410000 69.72560000
N 149.36200000 24.89310000 69.72230000
B 154.40500000 26.20130000 69.72470000
N 151.51700000 26.17010000 69.72250000
B 156.56100000 27.47840000 69.72290000
N 153.67300000 27.44710000 69.72180000
B 158.71800000 28.75520000 69.72030000
N 155.82800000 28.72410000 69.72010000
B 160.87400000 30.03170000 69.71730000
N 157.98500000 30.00080000 69.71770000
B 163.03200000 31.30760000 69.71430000
N 160.14100000 31.27710000 69.71490000
B 165.19000000 32.58310000 69.71130000
N 162.29900000 32.55300000 69.71200000
B 167.34800000 33.85790000 69.70870000
N 164.45700000 33.82830000 69.70930000
B 169.50800000 35.13200000 69.70660000
N 166.61500000 35.10290000 69.70680000
B 171.66700000 36.40550000 69.70490000
N 168.77400000 36.37700000 69.70480000
B 173.82800000 37.67830000 69.70360000
N 170.93400000 37.65030000 69.70330000
B 175.98900000 38.95040000 69.70280000
N 173.09400000 38.92300000 69.70220000
B 178.15000000 40.22190000 69.70240000
N 175.25500000 40.19510000 69.70160000
B 180.31200000 41.49280000 69.70220000
N 177.41600000 41.46650000 69.70140000
B 182.47500000 42.76310000 69.70230000
N 179.57800000 42.73730000 69.70140000
B 184.63800000 44.03290000 69.70260000
N 181.74100000 44.00750000 69.70170000
B 186.80100000 45.30210000 69.70300000
N 183.90400000 45.27730000 69.70220000
B 188.96500000 46.57090000 69.70340000
