B 48.05920000 54.69450000 50.21810000
N 50.96660000 54.66930000 50.21370000
B 50.24870000 55.92250000 50.21870000
N 53.15490000 55.89820000 50.21530000
B 52.43780000 57.15190000 50.22040000
N 55.34270000 57.12860000 50.21760000
B 54.62650000 58.38280000 50.22290000
N 57.52990000 58.36060000 50.22020000
B 56.81460000 59.61530000 50.22570000
N 59.71660000 59.59410000 50.22290000
B 59.00220000 60.84930000 50.22840000
N 61.90280000 60.82910000 50.22530000
B 61.18920000 62.08480000 50.23100000
N 64.08850000 62.06540000 50.22730000
B 63.37580000 63.32160000 50.23320000
N 66.27380000 63.30300000 50.22900000
B 65.56200000 64.55970000 50.23500000
N 68.45880000 64.54170000 50.23030000
B 67.74770000 65.79880000 50.23650000
N 70.64340000 65.78140000 50.23120000
B 69.93320000 67.03890000 50.23780000
N 72.82780000 67.02180000 50.23190000
B 72.11830000 68.27970000 50.23880000
N 75.01190000 68.26310000 50.23250000
B 74.30310000 69.52130000 50.23970000
N 77.19570000 69.50490000 50.23290000
B 76.48760000 70.76350000 50.24050000
N 79.37930000 70.74730000 50.23320000
B 78.67180000 72.00610000 50.24130000
N 81.56260000 71.99010000 50.23360000
B 80.85570000 73.24920000 50.24210000
N 83.74570000 73.23320000 50.23400000
B 83.03930000 74.49260000 50.24300000
N 85.92840000 74.47670000 50.23430000
B 85.22250000 75.73630000 50.24390000
N 88.11090000 75.72050000 50.23470000
B 87.40540000 76.98030000 50.24480000
N 90.29310000 76.96450000 50.23510000
B 89.58780000 78.22440000 50.24570000
N 92.47490000 78.20870000 50.23550000
B 91.76990000 79.46870000 50.24660000
N 94.65630000 79.45300000 50.23590000
B 93.95160000 80.71310000 50.24750000
N 96.83750000 80.69750000 50.23640000
B 96.13290000 81.95770000 50.24840000
N 99.01820000 81.94210000 50.23690000
B 98.31380000 83.20230000 50.24930000
N 101.19900000 83.18680000 50.23750000
B 100.49400000 84.44710000 50.25030000
N 103.37900000 84.43160000 50.23850000
B 102.67400000 85.69180000 50.25160000
N 105.55900000 85.67640000 50.23970000
B 104.85400000 86.93660000 50.25320000
N 107.73800000 86.92120000 50.24150000
B 107.03400000 88.18150000 50.25520000
N 109.91800000 88.16600000 50.24380000
B 109.21300000 89.42620000 50.25770000
N 112.09700000 89.41080000 50.24680000
B 111.39200000 90.67100000 50.26080000
N 114.27600000 90.65550000 50.25040000
B 113.57100000 91.91560000 50.26450000
N 116.45500000 91.90000000 50.25460000
B 115.75000000 93.16000000 50.26880000
N 118.63400000 93.14430000 50.25920000
B 117.92800000 94.40430000 50.27350000
N 120.81200000 94.38840000 50.26420000
B 120.10700000 95.64820000 50.27850000
N 122.99100000 95.63200000 50.26940000
B 122.28500000 96.89170000 50.28360000
N 125.17000000 96.87500000 50.27450000
B 124.46400000 98.13460000 50.28870000
N 127.35000000 98.11740000 50.27930000
B 126.64300000 99.37680000 50.29340000
N 129.52900000 99.35890000 50.28360000
B 128.82200000 100.61800000 50.29750000
N 131.70900000 100.59900000 50.28700000
B 131.00100000 101.85800000 50.30090000
N 133.88900000 101.83800000 50.28920000
B 133.18100000 103.09700000 50.30300000
N 136.07000000 103.07500000 50.28980000
B 135.36100000 104.33400000 50.30360000
N 138.25200000 104.31100000 50.28840000
B 137.54200000 105.56900000 50.30230000
N 140.43400000 105.54300000 50.28450000
B 139.72300000 106.80200000 50.29860000
N 142.61700000 106.77300000 50.27780000
B 141.90500000 108.03200000 50.29240000
N 144.80000000 108.00000000 50.26820000
B 144.08800000 109.25800000 50.28340000
N 146.98400000 109.22300000 50.25570000
B 146.27100000 110.48100000 50.27170000
N 149.16900000 110.44300000 50.24100000
B 148.45500000 111.70100000 50.25770000
N 151.35300000 111.65900000 50.22510000
B 150.63900000 112.91800000 50.24240000
N 153.53700000 112.87200000 50.20930000
B 152.82300000 114.13100000 50.22680000
N 155.72100000 114.08300000 50.19510000
B 155.00600000 115.34200000 50.21230000
N 157.90300000 115.29200000 50.18410000
B 157.18800000 116.55100000 50.20030000
N 160.08400000 116.50000000 50.17710000
B 159.37000000 117.76000000 50.19170000
N 162.26400000 117.70800000 50.17460000
B 161.54900000 118.96800000 50.18710000
N 164.44100000 118.91600000 50.17650000
B 163.72700000 120.17700000 50.18660000
N 166.61700000 120.12600000 50.18220000
B 165.90300000 121.38700000 50.18990000
N 168.79000000 121.33800000 50.19060000
B 168.07700000 122.59900000 50.19620000
N 170.96300000 122.55200000 50.20100000
B 170.25000000 123.81300000 50.20480000
N 173.13400000 123.76800000 50.21240000
B 172.42200000 125.02900000 50.21480000
N 175.30400000 124.98700000 50.22400000
B 174.59200000 126.24800000 50.22560000
N 177.47400000 126.20800000 50.23540000
B 176.76200000 127.46900000 50.23650000
N 179.64300000 127.43200000 50.24610000
B 178.93100000 128.69300000 50.24700000
N 181.81200000 128.65900000 50.25570000
B 181.10000000 129.91900000 50.25680000
N 183.98100000 129.88800000 50.26420000
B 183.26800000 131.14700000 50.26570000
N 186.15000000 131.11800000 50.27150000
B 185.43700000 132.37700000 50.27350000
N 188.31900000 132.35100000 50.27760000
B 187.60500000 133.61000000 50.28020000
N 190.48800000 133.58500000 50.28250000
B 189.77400000 134.84300000 50.28580000
N 192.65700000 134.82100000 50.28640000
B 191.94300000 136.07900000 50.29030000
N 194.82600000 136.05800000 50.28930000
B 194.11200000 137.31600000 50.29400000
N 196.99600000 137.29600000 50.29150000
B 196.28100000 138.55300000 50.29680000
N 199.16600000 138.53500000 50.29300000
B 198.45100000 139.79200000 50.29880000
N 201.33600000 139.77500000 50.29380000
B 21.82680000 37.44970000 50.30020000
N 24.72440000 37.43310000 50.28930000
B 24.00430000 38.68610000 50.29690000
N 26.90320000 38.66820000 50.28510000
B 26.18290000 39.92100000 50.29230000
N 29.08320000 39.90180000 50.27950000
B 28.36280000 41.15440000 50.28620000
N 31.26460000 41.13390000 50.27250000
B 30.54390000 42.38620000 50.27890000
N 33.44730000 42.36430000 50.26440000
B 32.72650000 43.61650000 50.27030000
N 35.63130000 43.59320000 50.25550000
B 34.91050000 44.84530000 50.26110000
N 37.81670000 44.82080000 50.24630000
B 37.09590000 46.07270000 50.25160000
N 40.00310000 46.04720000 50.23750000
B 39.28240000 47.29920000 50.24260000
N 42.19050000 47.27290000 50.22980000
B 41.47000000 48.52490000 50.23460000
N 44.37860000 48.49830000 50.22360000
B 43.65840000 49.75050000 50.22830000
N 46.56700000 49.72380000 50.21920000
B 45.84720000 50.97610000 50.22390000
N 48.75550000 50.94980000 50.21670000
B 48.03630000 52.20240000 50.22160000
N 50.94380000 52.17660000 50.21600000
B 50.22520000 53.42960000 50.22100000
N 53.13170000 53.40460000 50.21670000
B 52.41390000 54.65810000 50.22180000
N 55.31910000 54.63410000 50.21840000
B 54.60210000 55.88790000 50.22360000
N 57.50600000 55.86500000 50.22070000
B 56.78980000 57.11930000 50.22600000
N 59.69230000 57.09740000 50.22310000
B 58.97690000 58.35220000 50.22860000
N 61.87800000 58.33130000 50.22550000
B 61.16350000 59.58660000 50.23100000
N 64.06320000 59.56670000 50.22750000
B 63.34960000 60.82250000 50.23320000
N 66.24800000 60.80330000 50.22920000
B 65.53520000 62.05960000 50.23500000
N 68.43230000 62.04110000 50.23040000
B 67.72040000 63.29790000 50.23640000
N 70.61630000 63.28000000 50.23130000
B 69.90520000 64.53720000 50.23750000
N 72.80000000 64.51980000 50.23180000
B 72.08970000 65.77740000 50.23830000
N 74.98340000 65.76030000 50.23210000
B 74.27400000 67.01830000 50.23880000
N 77.16660000 67.00160000 50.23220000
B 76.45790000 68.25990000 50.23920000
N 79.34960000 68.24340000 50.23210000
B 78.64170000 69.50210000 50.23950000
N 81.53240000 69.48570000 50.23200000
B 80.82510000 70.74470000 50.23970000
N 83.71500000 70.72850000 50.23170000
B 83.00830000 71.98780000 50.23990000
N 85.89730000 71.97160000 50.23150000
B 85.19120000 73.23110000 50.24010000
N 88.07940000 73.21490000 50.23120000
B 87.37390000 74.47470000 50.24030000
N 90.26130000 74.45860000 50.23090000
B 89.55620000 75.71860000 50.24060000
N 92.44290000 75.70250000 50.23060000
B 91.73820000 76.96270000 50.24080000
N 94.62420000 76.94650000 50.23030000
B 93.91990000 78.20690000 50.24100000
N 96.80530000 78.19080000 50.23000000
B 96.10120000 79.45130000 50.24120000
N 98.98600000 79.43510000 50.22980000
B 98.28220000 80.69580000 50.24150000
N 101.16600000 80.67960000 50.22980000
B 100.46300000 81.94030000 50.24190000
N 103.34700000 81.92420000 50.23000000
B 102.64300000 83.18500000 50.24260000
N 105.52700000 83.16890000 50.23050000
B 104.82300000 84.42970000 50.24350000
N 107.70600000 84.41360000 50.23150000
B 107.00300000 85.67450000 50.24490000
N 109.88600000 85.65830000 50.23310000
B 109.18300000 86.91920000 50.24690000
N 112.06500000 86.90300000 50.23540000
B 111.36200000 88.16390000 50.24940000
N 114.24400000 88.14770000 50.23830000
B 113.54100000 89.40860000 50.25260000
N 116.42400000 89.39220000 50.24190000
B 115.72000000 90.65310000 50.25650000
N 118.60300000 90.63660000 50.24610000
B 117.89900000 91.89740000 50.26090000
N 120.78200000 91.88070000 50.25070000
B 120.07800000 93.14140000 50.26570000
N 122.96100000 93.12450000 50.25570000
B 122.25700000 94.38510000 50.27080000
N 125.14000000 94.36770000 50.26080000
B 124.43600000 95.62830000 50.27600000
N 127.32000000 95.61040000 50.26580000
B 126.61500000 96.87080000 50.28100000
N 129.50000000 96.85220000 50.27030000
B 128.79400000 98.11250000 50.28560000
N 131.68000000 98.09300000 50.27420000
B 130.97400000 99.35310000 50.28960000
N 133.86000000 99.33240000 50.27710000
B 133.15400000 100.59200000 50.29250000
N 136.04100000 100.57000000 50.27850000
B 135.33500000 101.83000000 50.29390000
N 138.22300000 101.80600000 50.27790000
B 137.51600000 103.06600000 50.29350000
N 140.40600000 103.03900000 50.27480000
B 139.69700000 104.29900000 50.29080000
N 142.58900000 104.27000000 50.26870000
B 141.88000000 105.52900000 50.28530000
N 144.77300000 105.49700000 50.25940000
B 144.06300000 106.75700000 50.27680000
N 146.95700000 106.72100000 50.24690000
B 146.24600000 107.98000000 50.26530000
N 149.14200000 107.94100000 50.23180000
B 148.43100000 109.20100000 50.25110000
N 151.32700000 109.15800000 50.21500000
B 150.61500000 110.41700000 50.23510000
N 153.51300000 110.37100000 50.19820000
B 152.80000000 111.63100000 50.21870000
N 155.69700000 111.58100000 50.18330000
B 154.98400000 112.84100000 50.20340000
N 157.88100000 112.79000000 50.17200000
B 157.16700000 114.05000000 50.19090000
N 160.06300000 113.99700000 50.16560000
B 159.34900000 115.25700000 50.18250000
N 162.24300000 115.20400000 50.16460000
B 161.53000000 116.46500000 50.17880000
N 164.42200000 116.41100000 50.16860000
B 163.70900000 117.67200000 50.17990000
N 166.59800000 117.62000000 50.17670000
B 165.88600000 118.88100000 50.18510000
N 168.77300000 118.83100000 50.18770000
B 168.06100000 120.09200000 50.19360000
N 170.94700000 120.04400000 50.20050000
B 170.23500000 121.30500000 50.20430000
N 173.11900000 121.26000000 50.21380000
B 172.40700000 122.52100000 50.21610000
N 175.29000000 122.47800000 50.22700000
B 174.57800000 123.73900000 50.22840000
N 177.46000000 123.69900000 50.23950000
B 176.74800000 124.96000000 50.24040000
N 179.63000000 124.92300000 50.25080000
B 178.91800000 126.18400000 50.25160000
N 181.79900000 126.15000000 50.26080000
B 181.08700000 127.41000000 50.26180000
N 183.96800000 127.37900000 50.26940000
B 183.25600000 128.63800000 50.27080000
N 186.13800000 128.61000000 50.27650000
B 185.42500000 129.86900000 50.27850000
N 188.30700000 129.84200000 50.28230000
B 187.59400000 131.10100000 50.28490000
N 190.47600000 131.07700000 50.28690000
B 189.76300000 132.33500000 50.29010000
N 192.64600000 132.31300000 50.29030000
B 191.93200000 133.57100000 50.29430000
N 194.81600000 133.55000000 50.29280000
B 194.10100000 134.80800000 50.29740000
N 196.98600000 134.78900000 50.29450000
B 196.27100000 136.04600000 50.29960000
N 199.15600000 136.02800000 50.29540000
B 198.44100000 137.28500000 50.30120000
N 201.32600000 137.26800000 50.29580000
B 200.61100000 138.52500000 50.30200000
N 203.49700000 138.50900000 50.29550000
B 202.78100000 139.76600000 50.30230000
N 205.66700000 139.75100000 50.29480000
B 19.64000000 33.71180000 50.30210000
N 22.53580000 33.69690000 50.29300000
B 21.81600000 34.95020000 50.30100000
N 24.71290000 34.93430000 50.29120000
B 23.99290000 36.18740000 50.29880000
N 26.89090000 36.17030000 50.28810000
B 26.17070000 37.42320000 50.29540000
N 29.07010000 37.40500000 50.28370000
B 28.34970000 38.65770000 50.29060000
N 31.25040000 38.63800000 50.27790000
B 30.52990000 39.89060000 50.28440000
N 33.43210000 39.86950000 50.27070000
B 32.71140000 41.12190000 50.27690000
N 35.61510000 41.09950000 50.26260000
B 34.89420000 42.35160000 50.26840000
N 37.79940000 42.32790000 50.25390000
B 37.07850000 43.58000000 50.25940000
N 39.98490000 43.55510000 50.24510000
B 39.26390000 44.80710000 50.25030000
N 42.17130000 44.78130000 50.23690000
B 41.45050000 46.03330000 50.24190000
N 44.35850000 46.00680000 50.22980000
B 43.63800000 47.25890000 50.23480000
N 46.54630000 47.23220000 50.22440000
B 45.82600000 48.48450000 50.22930000
N 48.73420000 48.45790000 50.22080000
B 48.01440000 49.71040000 50.22570000
N 50.92200000 49.68410000 50.21900000
B 50.20280000 50.93690000 50.22390000
N 53.10960000 50.91140000 50.21870000
B 52.39110000 52.16450000 50.22380000
N 55.29670000 52.13990000 50.21970000
B 54.57890000 53.39340000 50.22480000
N 57.48330000 53.36970000 50.22140000
B 56.76620000 54.62380000 50.22670000
N 59.66920000 54.60110000 50.22360000
B 58.95300000 55.85560000 50.22900000
N 61.85450000 55.83400000 50.22580000
B 61.13920000 57.08890000 50.23130000
N 64.03930000 57.06830000 50.22780000
B 63.32480000 58.32370000 50.23340000
N 66.22350000 58.30400000 50.22950000
B 65.50990000 59.55990000 50.23520000
N 68.40720000 59.54090000 50.23080000
B 67.69450000 60.79730000 50.23660000
N 70.59060000 60.77900000 50.23170000
B 69.87870000 62.03580000 50.23770000
N 72.77360000 62.01800000 50.23220000
B 72.06260000 63.27520000 50.23830000
N 74.95640000 63.25790000 50.23240000
B 74.24610000 64.51550000 50.23870000
N 77.13890000 64.49850000 50.23230000
B 76.42950000 65.75650000 50.23880000
N 79.32120000 65.73970000 50.23190000
B 78.61260000 66.99810000 50.23870000
N 81.50330000 66.98150000 50.23140000
B 80.79540000 68.24030000 50.23850000
N 83.68530000 68.22370000 50.23080000
B 82.97810000 69.48290000 50.23820000
N 85.86700000 69.46640000 50.23000000
B 85.16050000 70.72580000 50.23780000
N 88.04860000 70.70930000 50.22920000
B 87.34270000 71.96910000 50.23740000
N 90.23000000 71.95260000 50.22830000
B 89.52470000 73.21260000 50.23700000
N 92.41110000 73.19610000 50.22730000
B 91.70640000 74.45640000 50.23650000
N 94.59210000 74.43980000 50.22630000
B 93.88790000 75.70030000 50.23600000
N 96.77290000 75.68370000 50.22530000
B 96.06910000 76.94450000 50.23550000
N 98.95340000 76.92780000 50.22440000
B 98.25000000 78.18870000 50.23510000
N 101.13400000 78.17200000 50.22360000
B 100.43100000 79.43310000 50.23480000
N 103.31400000 79.41640000 50.22290000
B 102.61100000 80.67760000 50.23460000
N 105.49400000 80.66080000 50.22260000
B 104.79100000 81.92220000 50.23480000
N 107.67300000 81.90530000 50.22270000
B 106.97100000 83.16680000 50.23540000
N 109.85300000 83.14990000 50.22340000
B 109.15100000 84.41150000 50.23650000
N 112.03200000 84.39450000 50.22470000
B 111.33000000 85.65610000 50.23830000
N 114.21100000 85.63910000 50.22670000
B 113.50900000 86.90070000 50.24080000
N 116.39100000 86.88360000 50.22950000
B 115.68900000 88.14520000 50.24390000
N 118.57000000 88.12790000 50.23290000
B 117.86800000 89.38960000 50.24770000
N 120.74900000 89.37210000 50.23690000
B 120.04700000 90.63380000 50.25210000
N 122.92800000 90.61590000 50.24140000
B 122.22600000 91.87760000 50.25680000
N 125.10700000 91.85930000 50.24610000
B 124.40500000 93.12090000 50.26180000
N 127.28700000 93.10220000 50.25080000
B 126.58500000 94.36370000 50.26680000
N 129.46700000 94.34430000 50.25530000
B 128.76400000 95.60570000 50.27160000
N 131.64700000 95.58540000 50.25940000
B 130.94400000 96.84680000 50.27590000
N 133.82800000 96.82540000 50.26250000
B 133.12400000 98.08650000 50.27920000
N 136.00900000 98.06370000 50.26430000
B 135.30500000 99.32480000 50.28130000
N 138.19100000 99.30020000 50.26420000
B 137.48600000 100.56100000 50.28170000
N 140.37400000 100.53400000 50.26170000
B 139.66800000 101.79500000 50.27970000
N 142.55800000 101.76600000 50.25620000
B 141.85100000 103.02600000 50.27490000
N 144.74200000 102.99400000 50.24710000
B 144.03400000 104.25400000 50.26690000
N 146.92700000 104.21800000 50.23440000
B 146.21900000 105.47900000 50.25540000
N 149.11200000 105.43900000 50.21850000
B 148.40300000 106.69900000 50.24080000
N 151.29800000 106.65600000 50.20060000
B 150.58800000 107.91600000 50.22400000
N 153.48400000 107.86900000 50.18260000
B 152.77400000 109.13000000 50.20660000
N 155.67000000 109.07900000 50.16670000
B 154.95900000 110.34000000 50.19040000
N 157.85500000 110.28700000 50.15520000
B 157.14300000 111.54800000 50.17750000
N 160.03800000 111.49400000 50.14950000
B 159.32600000 112.75500000 50.16940000
N 162.22000000 112.69900000 50.15030000
B 161.50800000 113.96100000 50.16700000
N 164.40000000 113.90600000 50.15710000
B 163.68800000 115.16800000 50.17010000
N 166.57800000 115.11400000 50.16850000
B 165.86700000 116.37600000 50.17800000
N 168.75400000 116.32400000 50.18280000
B 168.04300000 117.58500000 50.18930000
N 170.92900000 117.53600000 50.19850000
B 170.21800000 118.79800000 50.20260000
N 173.10200000 118.75100000 50.21440000
B 172.39100000 120.01300000 50.21670000
N 175.27400000 119.96900000 50.22940000
B 174.56300000 121.23100000 50.23080000
N 177.44500000 121.19000000 50.24320000
B 176.73300000 122.45100000 50.24400000
N 179.61500000 122.41400000 50.25530000
B 178.90400000 123.67500000 50.25610000
N 181.78600000 123.64100000 50.26580000
B 181.07400000 124.90100000 50.26680000
N 183.95500000 124.87000000 50.27450000
B 183.24300000 126.13000000 50.27600000
N 186.12500000 126.10100000 50.28150000
B 185.41200000 127.36000000 50.28360000
N 188.29500000 127.33400000 50.28710000
B 187.58200000 128.59300000 50.28980000
N 190.46500000 128.56900000 50.29140000
B 189.75100000 129.82700000 50.29470000
N 192.63500000 129.80500000 50.29450000
B 191.92100000 131.06300000 50.29840000
N 194.80500000 131.04300000 50.29650000
B 194.09000000 132.30100000 50.30110000
N 196.97500000 132.28200000 50.29780000
B 196.26000000 133.53900000 50.30290000
N 199.14500000 133.52100000 50.29830000
B 198.43000000 134.77800000 50.30390000
N 201.31600000 134.76200000 50.29820000
B 200.60000000 136.01800000 50.30430000
N 203.48700000 136.00300000 50.29750000
B 202.77100000 137.25900000 50.30410000
N 205.65800000 137.24500000 50.29640000
B 204.94200000 138.50100000 50.30340000
N 207.82900000 138.48700000 50.29470000
B 207.11200000 139.74300000 50.30220000
N 210.00000000 139.73000000 50.29250000
B 17.45520000 29.97110000 50.30050000
N 20.34970000 29.95750000 50.29300000
B 19.63010000 31.21100000 50.30130000
N 22.52540000 31.19670000 50.29320000
B 21.80570000 32.45010000 50.30120000
N 24.70190000 32.43480000 50.29240000
B 23.98200000 33.68810000 50.30010000
N 26.87930000 33.67180000 50.29040000
B 26.15910000 34.92480000 50.29780000
N 29.05760000 34.90730000 50.28710000
B 28.33730000 36.16020000 50.29420000
N 31.23720000 36.14140000 50.28240000
B 30.51660000 37.39410000 50.28920000
N 33.41790000 37.37390000 50.27640000
B 32.69720000 38.62640000 50.28280000
N 35.59990000 38.60480000 50.26910000
B 34.87900000 39.85720000 50.27520000
N 37.78320000 39.83420000 50.26090000
B 37.06220000 41.08640000 50.26670000
N 39.96760000 41.06220000 50.25240000
B 39.24660000 42.31430000 50.25790000
N 42.15320000 42.28900000 50.24400000
B 41.43220000 43.54100000 50.24930000
N 44.33960000 43.51490000 50.23640000
B 43.61870000 44.76700000 50.24150000
N 46.52660000 44.74040000 50.23000000
B 45.80600000 45.99260000 50.23510000
N 48.71390000 45.96590000 50.22530000
B 47.99370000 47.21830000 50.23040000
N 50.90130000 47.19170000 50.22240000
B 50.18160000 48.44440000 50.22750000
N 53.08850000 48.41830000 50.22120000
B 52.36930000 49.67130000 50.22630000
N 55.27530000 49.64600000 50.22130000
B 54.55680000 50.89930000 50.22650000
N 57.46160000 50.87490000 50.22240000
B 56.74380000 52.12860000 50.22770000
N 59.64730000 52.10520000 50.22420000
B 58.93030000 53.35940000 50.22960000
N 61.83220000 53.33710000 50.22620000
B 61.11610000 54.59170000 50.23170000
N 64.01660000 54.57040000 50.22810000
B 63.30130000 55.82540000 50.23370000
N 66.20040000 55.80510000 50.22990000
B 65.48590000 57.06060000 50.23550000
N 68.38360000 57.04110000 50.23130000
B 67.67000000 58.29710000 50.23700000
N 70.56640000 58.27820000 50.23220000
B 69.85360000 59.53470000 50.23810000
N 72.74880000 59.51650000 50.23280000
B 72.03680000 60.77340000 50.23870000
N 74.93080000 60.75560000 50.23300000
B 74.21970000 62.01290000 50.23900000
N 77.11260000 61.99550000 50.23280000
B 76.40240000 63.25330000 50.23900000
N 79.29420000 63.23610000 50.23240000
B 78.58480000 64.49430000 50.23880000
N 81.47560000 64.47740000 50.23170000
B 80.76690000 65.73590000 50.23830000
N 83.65680000 65.71910000 50.23080000
B 82.94890000 66.97800000 50.23760000
N 85.83780000 66.96120000 50.22970000
B 85.13070000 68.22050000 50.23680000
N 88.01870000 68.20370000 50.22840000
B 87.31240000 69.46330000 50.23590000
N 90.19950000 69.44650000 50.22710000
B 89.49380000 70.70650000 50.23490000
N 92.38010000 70.68960000 50.22560000
B 91.67510000 71.94990000 50.23380000
N 94.56050000 71.93290000 50.22400000
B 93.85610000 73.19350000 50.23270000
N 96.74080000 73.17650000 50.22240000
B 96.03700000 74.43730000 50.23150000
N 98.92090000 74.42020000 50.22080000
B 98.21760000 75.68130000 50.23040000
N 101.10100000 75.66410000 50.21920000
B 100.39800000 76.92540000 50.22930000
N 103.28000000 76.90810000 50.21770000
B 102.57800000 78.16970000 50.22830000
N 105.46000000 78.15230000 50.21650000
B 104.75800000 79.41400000 50.22760000
N 107.63900000 79.39660000 50.21570000
B 106.93800000 80.65850000 50.22730000
N 109.81900000 80.64090000 50.21530000
B 109.11700000 81.90300000 50.22750000
N 111.99800000 81.88530000 50.21560000
B 111.29700000 83.14750000 50.22830000
N 114.17700000 83.12970000 50.21660000
B 113.47600000 84.39200000 50.22980000
N 116.35600000 84.37410000 50.21830000
B 115.65500000 85.63650000 50.23200000
N 118.53500000 85.61830000 50.22070000
B 117.83500000 86.88080000 50.23490000
N 120.71400000 86.86240000 50.22370000
B 120.01400000 88.12500000 50.23850000
N 122.89300000 88.10630000 50.22730000
B 122.19300000 89.36890000 50.24250000
N 125.07300000 89.34980000 50.23130000
B 124.37200000 90.61240000 50.24700000
N 127.25200000 90.59280000 50.23540000
B 126.55200000 91.85540000 50.25160000
N 129.43200000 91.83510000 50.23950000
B 128.73100000 93.09770000 50.25610000
N 131.61200000 93.07660000 50.24320000
B 130.91100000 94.33910000 50.26030000
N 133.79300000 94.31690000 50.24620000
B 133.09200000 95.57930000 50.26380000
N 135.97400000 95.55570000 50.24800000
B 135.27300000 96.81810000 50.26620000
N 138.15600000 96.79280000 50.24810000
B 137.45400000 98.05500000 50.26690000
N 140.33900000 98.02760000 50.24580000
B 139.63600000 99.28970000 50.26550000
N 142.52300000 99.25970000 50.24040000
B 141.81900000 100.52200000 50.26110000
N 144.70700000 100.48900000 50.23120000
B 144.00300000 101.75000000 50.25330000
N 146.89300000 101.71400000 50.21810000
B 146.18700000 102.97600000 50.24170000
N 149.07900000 102.93600000 50.20120000
B 148.37200000 104.19700000 50.22650000
N 151.26500000 104.15300000 50.18180000
B 150.55800000 105.41500000 50.20870000
N 153.45200000 105.36700000 50.16210000
B 152.74400000 106.62800000 50.18980000
N 155.63900000 106.57700000 50.14470000
B 154.93000000 107.83900000 50.17240000
N 157.82500000 107.78400000 50.13250000
B 157.11600000 109.04600000 50.15880000
N 160.01000000 108.99000000 50.12760000
B 159.30000000 110.25200000 50.15110000
N 162.19400000 110.19500000 50.13060000
B 161.48400000 111.45800000 50.15030000
N 164.37500000 111.40100000 50.14080000
B 163.66500000 112.66300000 50.15610000
N 166.55500000 112.60800000 50.15630000
B 165.84500000 113.87000000 50.16740000
N 168.73300000 113.81700000 50.17490000
B 168.02300000 115.07900000 50.18230000
N 170.90900000 115.02800000 50.19440000
B 170.19900000 116.29000000 50.19900000
N 173.08300000 116.24300000 50.21340000
B 172.37300000 117.50500000 50.21600000
N 175.25700000 117.46100000 50.23080000
B 174.54600000 118.72200000 50.23230000
N 177.42900000 118.68200000 50.24620000
B 176.71800000 119.94300000 50.24720000
N 179.60000000 119.90600000 50.25940000
B 178.88900000 121.16600000 50.26030000
N 181.77100000 121.13200000 50.27030000
B 181.05900000 122.39200000 50.27160000
N 183.94200000 122.36200000 50.27930000
B 183.22900000 123.62100000 50.28100000
N 186.11200000 123.59300000 50.28640000
B 185.39900000 124.85200000 50.28870000
N 188.28300000 124.82600000 50.29180000
B 187.56900000 126.08500000 50.29470000
N 190.45300000 126.06100000 50.29580000
B 189.73900000 127.32000000 50.29930000
N 192.62300000 127.29800000 50.29860000
B 191.90900000 128.55600000 50.30270000
N 194.79400000 128.53600000 50.30040000
B 194.07900000 129.79300000 50.30500000
N 196.96400000 129.77500000 50.30130000
B 196.24900000 131.03200000 50.30640000
N 199.13500000 131.01500000 50.30140000
B 198.42000000 132.27200000 50.30710000
N 201.30600000 132.25600000 50.30100000
B 200.59000000 133.51200000 50.30700000
N 203.47700000 133.49700000 50.30000000
B 202.76100000 134.75300000 50.30640000
N 205.64800000 134.73900000 50.29840000
B 204.93200000 135.99500000 50.30530000
N 207.81900000 135.98100000 50.29640000
B 207.10300000 137.23700000 50.30370000
N 209.99000000 137.22400000 50.29390000
B 209.27400000 138.48000000 50.30150000
N 212.16200000 138.46700000 50.29080000
B 211.44500000 139.72300000 50.29890000
N 214.33300000 139.71000000 50.28710000
B 15.27180000 26.22820000 50.29570000
N 18.16530000 26.21560000 50.28960000
B 17.44590000 27.46940000 50.29830000
N 20.34000000 27.45630000 50.29170000
B 19.62050000 28.70990000 50.30000000
N 22.51530000 28.69610000 50.29290000
B 21.79570000 29.94960000 50.30090000
N 24.69130000 29.93490000 50.29310000
B 23.97150000 31.18820000 50.30080000
N 26.86810000 31.17260000 50.29210000
B 26.14810000 32.42580000 50.29950000
N 29.04580000 32.40900000 50.28990000
B 28.32560000 33.66200000 50.29700000
N 31.22460000 33.64400000 50.28620000
B 30.50410000 34.89680000 50.29310000
N 33.40450000 34.87750000 50.28120000
B 32.68380000 36.13020000 50.28780000
N 35.58560000 36.10940000 50.27490000
B 34.86470000 37.36190000 50.28120000
N 37.76790000 37.33980000 50.26740000
B 37.04690000 38.59210000 50.27350000
N 39.95140000 38.56860000 50.25930000
B 39.23030000 39.82080000 50.26510000
N 42.13600000 39.79610000 50.25090000
B 41.41490000 41.04820000 50.25650000
N 44.32160000 41.02250000 50.24300000
B 43.60050000 42.27470000 50.24840000
N 46.50790000 42.24830000 50.23590000
B 45.78700000 43.50050000 50.24120000
N 48.69460000 43.47370000 50.23030000
B 47.97400000 44.72600000 50.23550000
N 50.88150000 44.69930000 50.22630000
B 50.16130000 45.95180000 50.23150000
N 53.06840000 45.92530000 50.22400000
B 52.34860000 47.17810000 50.22930000
N 55.25490000 47.15230000 50.22330000
B 54.53580000 48.40540000 50.22850000
N 57.44090000 48.38030000 50.22370000
